#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13195803
#GMTTime,16195803
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.667120972e+02,3.112867242e-03
5.668301392e+02,2.582501387e-03
5.669482422e+02,2.909668721e-03
5.670662842e+02,1.900590840e-03
5.671843872e+02,3.298103111e-03
5.673024902e+02,1.715324703e-03
5.674205322e+02,3.035502275e-03
5.675386353e+02,3.520941827e-03
5.676567383e+02,3.119766712e-03
5.677748413e+02,3.061917145e-03
5.678928833e+02,2.722551813e-03
5.680109863e+02,4.099125974e-03
5.681290894e+02,2.733108122e-03
5.682471924e+02,2.571040532e-03
5.683652954e+02,2.167208586e-03
5.684834595e+02,3.903111909e-03
5.686015625e+02,1.871105167e-03
5.687196655e+02,2.415062394e-03
5.688377686e+02,2.724409802e-03
5.689558716e+02,7.381413598e-04
5.690740356e+02,4.520369228e-03
5.691921387e+02,3.783148946e-03
5.693103027e+02,1.792713651e-03
5.694284058e+02,4.071736708e-03
5.695465698e+02,2.851260593e-03
5.696646729e+02,2.367533976e-03
5.697828369e+02,2.488928614e-03
5.699010010e+02,3.581834724e-03
5.700191040e+02,3.777366830e-03
5.701372681e+02,2.718485426e-03
5.702554321e+02,2.712002024e-03
5.703735962e+02,3.101652954e-03
5.704917603e+02,2.408234403e-03
5.706099243e+02,4.243142437e-03
5.707280884e+02,1.990263117e-03
5.708462524e+02,3.093210980e-03
5.709644165e+02,4.681312945e-03
5.710825806e+02,3.737748368e-03
5.712007446e+02,2.407998545e-03
5.713189087e+02,2.109976485e-03
5.714371338e+02,2.717798576e-03
5.715552979e+02,3.092120867e-03
5.716734619e+02,4.123703577e-03
5.717916870e+02,2.474366920e-03
5.719098511e+02,5.226680543e-03
5.720280762e+02,3.714664374e-03
5.721463013e+02,3.874910763e-03
5.722644653e+02,3.895323025e-03
5.723826904e+02,4.196978640e-03
5.725009155e+02,2.863628091e-03
5.726190796e+02,4.937372636e-03
5.727373047e+02,2.580792876e-03
5.728555298e+02,2.878475934e-03
5.729737549e+02,1.917948248e-03
5.730919800e+02,3.539384110e-03
5.732102051e+02,5.561026279e-03
5.733284302e+02,2.481237752e-03
5.734466553e+02,2.838923829e-03
5.735648804e+02,1.396239619e-03
5.736831055e+02,3.262730082e-03
5.738013916e+02,2.830451820e-03
5.739196167e+02,2.329283161e-03
5.740378418e+02,3.835791489e-03
5.741561279e+02,3.462479217e-03
5.742743530e+02,3.115945961e-03
5.743925781e+02,3.507558024e-03
5.745108643e+02,4.504782613e-03
5.746291504e+02,5.663901102e-03
5.747473755e+02,2.831114922e-03
5.748656616e+02,4.119871184e-03
5.749838867e+02,3.184050322e-03
5.751021729e+02,4.233326763e-03
5.752204590e+02,3.593415022e-03
5.753387451e+02,2.958950354e-03
5.754570312e+02,2.558580600e-03
5.755753174e+02,3.611615393e-03
5.756936035e+02,1.764982822e-03
5.758118896e+02,3.135074629e-03
5.759301758e+02,4.297358450e-03
5.760484619e+02,2.996463329e-03
5.761667480e+02,4.197524395e-03
5.762850342e+02,3.457829356e-03
5.764033203e+02,4.034519661e-03
5.765216675e+02,2.672379836e-03
5.766399536e+02,3.080312861e-03
5.767582397e+02,3.952323459e-03
5.768765869e+02,2.941099927e-03
5.769948730e+02,2.573873615e-03
5.771132202e+02,5.553912837e-03
5.772315063e+02,3.716158215e-03
5.773498535e+02,3.659127979e-03
5.774682007e+02,4.667886999e-03
5.775864868e+02,2.712901449e-03
5.777048340e+02,3.285650630e-03
5.778231812e+02,3.586967243e-03
5.779415283e+02,4.619047977e-03
5.780598755e+02,4.125122912e-03
5.781782227e+02,2.345310990e-03
5.782965698e+02,5.199023988e-03
5.784149170e+02,3.890522290e-03
5.785332642e+02,4.241041373e-03
5.786516113e+02,4.358541686e-03
5.787699585e+02,4.278204404e-03
5.788883057e+02,3.537519369e-03
5.790067139e+02,3.211385338e-03
5.791250610e+02,4.474217538e-03
5.792434082e+02,5.178929772e-03
5.793618164e+02,4.676062148e-03
5.794801636e+02,4.247097764e-03
5.795985718e+02,4.415301606e-03
5.797169189e+02,4.441527184e-03
5.798353271e+02,3.988355864e-03
5.799536743e+02,3.260602942e-03
5.800720825e+02,4.512934014e-03
5.801904907e+02,3.297388554e-03
5.803088379e+02,5.889799446e-03
5.804272461e+02,4.928145558e-03
5.805456543e+02,4.492423031e-03
5.806640625e+02,4.317063838e-03
5.807824707e+02,5.198271014e-03
5.809008789e+02,4.459927324e-03
5.810192871e+02,3.769534407e-03
5.811376953e+02,4.317232408e-03
5.812561035e+02,5.105223507e-03
5.813745117e+02,4.932641983e-03
5.814929199e+02,5.310501438e-03
5.816113892e+02,5.058074370e-03
5.817297974e+02,4.335106816e-03
5.818482056e+02,4.876245279e-03
5.819666748e+02,4.751168657e-03
5.820850830e+02,3.982856404e-03
5.822034912e+02,5.033107940e-03
5.823219604e+02,4.678932484e-03
5.824404297e+02,5.378498696e-03
5.825588379e+02,3.431673395e-03
5.826773071e+02,4.689611960e-03
5.827957153e+02,6.130986847e-03
5.829141846e+02,4.644865170e-03
5.830326538e+02,4.994790535e-03
5.831511230e+02,4.867922515e-03
5.832695923e+02,5.249903537e-03
5.833880615e+02,5.863964558e-03
5.835065308e+02,5.052332301e-03
5.836250000e+02,5.403416231e-03
5.837434692e+02,4.292148631e-03
5.838619385e+02,6.096504163e-03
5.839804077e+02,6.158683915e-03
5.840988770e+02,6.280917209e-03
5.842173462e+02,5.910895765e-03
5.843358154e+02,3.331562970e-03
5.844543457e+02,5.125166383e-03
5.845728149e+02,4.556921776e-03
5.846913452e+02,6.999555975e-03
5.848098145e+02,5.823110696e-03
5.849282837e+02,5.982720293e-03
5.850468140e+02,6.043937523e-03
5.851653442e+02,5.038311239e-03
5.852838135e+02,4.803447518e-03
5.854023438e+02,5.824766122e-03
5.855208740e+02,5.378620233e-03
5.856393433e+02,9.264302440e-03
5.857578735e+02,6.295129657e-03
5.858764038e+02,6.493177265e-03
5.859949341e+02,7.803258952e-03
5.861134644e+02,4.894566722e-03
5.862319946e+02,7.353665773e-03
5.863505249e+02,8.078288287e-03
5.864690552e+02,5.964295007e-03
5.865875854e+02,7.023114245e-03
5.867061157e+02,7.085633930e-03
5.868246460e+02,8.451270871e-03
5.869431763e+02,7.401214447e-03
5.870617676e+02,7.849401794e-03
5.871802979e+02,6.185987499e-03
5.872988281e+02,7.324089296e-03
5.874174194e+02,7.774634752e-03
5.875359497e+02,6.347970106e-03
5.876545410e+02,7.331696339e-03
5.877730713e+02,7.410285063e-03
5.878916626e+02,8.516154252e-03
5.880101929e+02,8.029403165e-03
5.881287842e+02,8.585359901e-03
5.882473755e+02,9.297817945e-03
5.883659058e+02,8.595795371e-03
5.884844971e+02,9.555707686e-03
5.886030884e+02,7.562141400e-03
5.887216797e+02,6.994440686e-03
5.888402710e+02,8.492241614e-03
5.889588623e+02,9.577903897e-03
5.890774536e+02,7.924198173e-03
5.891960449e+02,1.036326587e-02
5.893146362e+02,8.387068287e-03
5.894332275e+02,8.251460269e-03
5.895518188e+02,1.018717047e-02
5.896704102e+02,9.722208604e-03
5.897890625e+02,9.020820260e-03
5.899076538e+02,7.914545015e-03
5.900262451e+02,9.693393484e-03
5.901448975e+02,9.333313443e-03
5.902634888e+02,1.092886925e-02
5.903821411e+02,8.904463612e-03
5.905007324e+02,9.935818613e-03
5.906193848e+02,1.055517048e-02
5.907379761e+02,9.318818338e-03
5.908566284e+02,1.079224702e-02
5.909752808e+02,1.022349019e-02
5.910938721e+02,9.869119152e-03
5.912125244e+02,1.099980809e-02
5.913311768e+02,8.657539263e-03
5.914498291e+02,1.114048995e-02
5.915684814e+02,9.861105122e-03
5.916871338e+02,1.021007728e-02
5.918057861e+02,9.790201671e-03
5.919244385e+02,1.121199876e-02
5.920430908e+02,1.103702933e-02
5.921617432e+02,1.036903076e-02
5.922803955e+02,1.160734892e-02
5.923990479e+02,1.046705898e-02
5.925177002e+02,9.221804328e-03
5.926364136e+02,1.195568684e-02
5.927550659e+02,1.052924339e-02
5.928737183e+02,1.279843133e-02
5.929924316e+02,9.981209412e-03
5.931110840e+02,1.266647782e-02
5.932297974e+02,1.198882051e-02
5.933484497e+02,1.283376198e-02
5.934671631e+02,1.176524442e-02
5.935858154e+02,1.145694684e-02
5.937045288e+02,1.230507996e-02
5.938232422e+02,1.328521874e-02
5.939418945e+02,1.155690383e-02
5.940606079e+02,1.181143243e-02
5.941793213e+02,1.185114495e-02
5.942980347e+02,1.267999597e-02
5.944167480e+02,1.316478848e-02
5.945354614e+02,1.322107948e-02
5.946541748e+02,1.388552785e-02
5.947728882e+02,1.323464420e-02
5.948916016e+02,1.261428278e-02
5.950103149e+02,1.239666622e-02
5.951290283e+02,1.439808309e-02
5.952477417e+02,1.408577710e-02
5.953664551e+02,1.347987354e-02
5.954852295e+02,1.402671915e-02
5.956039429e+02,1.398967486e-02
5.957226562e+02,1.207966264e-02
5.958414307e+02,1.363846660e-02
5.959601440e+02,1.294058003e-02
5.960789185e+02,1.305100787e-02
5.961976318e+02,1.236026175e-02
5.963164062e+02,1.383461803e-02
5.964351196e+02,1.370021142e-02
5.965538940e+02,1.258763392e-02
5.966726685e+02,1.277233101e-02
5.967913818e+02,1.444223430e-02
5.969101562e+02,1.398086082e-02
5.970289307e+02,1.654119231e-02
5.971477051e+02,1.343410742e-02
5.972664795e+02,1.417486090e-02
5.973851929e+02,1.379894745e-02
5.975039673e+02,1.448891498e-02
5.976227417e+02,1.352822781e-02
5.977415161e+02,1.408505347e-02
5.978603516e+02,1.559258718e-02
5.979791260e+02,1.380389929e-02
5.980979004e+02,1.611018740e-02
5.982166748e+02,1.529942360e-02
5.983354492e+02,1.619973779e-02
5.984542847e+02,1.513723470e-02
5.985730591e+02,1.609181985e-02
5.986918335e+02,1.712951250e-02
5.988106689e+02,1.667275839e-02
5.989294434e+02,1.661865413e-02
5.990482788e+02,1.623640023e-02
5.991670532e+02,1.592587866e-02
5.992858887e+02,1.584963314e-02
5.994046631e+02,1.613949798e-02
5.995234985e+02,1.702065580e-02
5.996423340e+02,1.630923524e-02
5.997611084e+02,1.604352705e-02
5.998799438e+02,1.657036319e-02
5.999987793e+02,1.743934304e-02
6.001176147e+02,1.612416282e-02
6.002364502e+02,1.665435545e-02
6.003552856e+02,1.691596210e-02
6.004741211e+02,1.776088774e-02
6.005929565e+02,1.737885736e-02
6.007117920e+02,1.722593606e-02
6.008306274e+02,1.699939184e-02
6.009494629e+02,1.892950386e-02
6.010682983e+02,1.767354459e-02
6.011871338e+02,1.802687347e-02
6.013060303e+02,1.707467251e-02
6.014248657e+02,1.747711003e-02
6.015437012e+02,1.818744279e-02
6.016625977e+02,1.797847264e-02
6.017814331e+02,1.804590784e-02
6.019003296e+02,1.845639944e-02
6.020191650e+02,1.849678904e-02
6.021380615e+02,1.646300405e-02
6.022568970e+02,1.771458425e-02
6.023757935e+02,1.702530310e-02
6.024946289e+02,1.764442399e-02
6.026135254e+02,1.844924502e-02
6.027324219e+02,1.786846481e-02
6.028513184e+02,1.783460006e-02
6.029701538e+02,1.877833717e-02
6.030890503e+02,1.742685400e-02
6.032079468e+02,1.857238077e-02
6.033268433e+02,1.760805584e-02
6.034457397e+02,1.761034876e-02
6.035646362e+02,1.807177067e-02
6.036835327e+02,1.839274354e-02
6.038024292e+02,1.923428290e-02
6.039213257e+02,1.885697991e-02
6.040402222e+02,1.771617867e-02
6.041591797e+02,2.015015483e-02
6.042780762e+02,1.737679914e-02
6.043969727e+02,1.954792440e-02
6.045158691e+02,1.934886351e-02
6.046348267e+02,1.859394461e-02
6.047537231e+02,2.080897614e-02
6.048726807e+02,1.993964985e-02
6.049915771e+02,2.075656317e-02
6.051105347e+02,2.006283402e-02
6.052294312e+02,2.026252821e-02
6.053483887e+02,2.146091498e-02
6.054672852e+02,2.142180316e-02
6.055862427e+02,2.049702778e-02
6.057052002e+02,2.281578444e-02
6.058241577e+02,2.084144391e-02
6.059430542e+02,2.167676389e-02
6.060620117e+02,2.000807971e-02
6.061809692e+02,2.015635744e-02
6.062999268e+02,2.009206265e-02
6.064188843e+02,2.097677998e-02
6.065378418e+02,2.146779746e-02
6.066567993e+02,2.051546052e-02
6.067757568e+02,2.128773369e-02
6.068947144e+02,2.169361711e-02
6.070136719e+02,2.110015787e-02
6.071326294e+02,2.281053923e-02
6.072516479e+02,2.186785080e-02
6.073706055e+02,2.203693800e-02
6.074895630e+02,2.026747353e-02
6.076085205e+02,2.109538019e-02
6.077275391e+02,2.147249319e-02
6.078464966e+02,1.989469491e-02
6.079655151e+02,1.888532378e-02
6.080844727e+02,2.176882140e-02
6.082034912e+02,2.005913481e-02
6.083224487e+02,2.111208253e-02
6.084414673e+02,2.091209777e-02
6.085604248e+02,1.955227368e-02
6.086794434e+02,2.018365823e-02
6.087984619e+02,1.957104169e-02
6.089174194e+02,2.335683256e-02
6.090364380e+02,2.126626484e-02
6.091554565e+02,2.123383246e-02
6.092744751e+02,2.248036675e-02
6.093934937e+02,2.081450634e-02
6.095125122e+02,2.116432227e-02
6.096315308e+02,2.115177363e-02
6.097505493e+02,2.040202729e-02
6.098695679e+02,2.009549178e-02
6.099885864e+02,2.272825502e-02
6.101076050e+02,2.199637145e-02
6.102266235e+02,2.002130449e-02
6.103456421e+02,2.160530537e-02
6.104647217e+02,2.115904354e-02
6.105837402e+02,2.036363818e-02
6.107027588e+02,2.097619884e-02
6.108217773e+02,2.150522918e-02
6.109408569e+02,2.226364426e-02
6.110598755e+02,2.332236804e-02
6.111789551e+02,2.224551141e-02
6.112979736e+02,2.281982265e-02
6.114170532e+02,2.308097295e-02
6.115360718e+02,2.335241996e-02
6.116551514e+02,2.375277504e-02
6.117742310e+02,2.380322851e-02
6.118932495e+02,2.383287810e-02
6.120123291e+02,2.169028483e-02
6.121314087e+02,2.300089039e-02
6.122504883e+02,2.470876090e-02
6.123695068e+02,2.458191104e-02
6.124885864e+02,2.428131551e-02
6.126076660e+02,2.526963130e-02
6.127267456e+02,2.404037677e-02
6.128458252e+02,2.590234578e-02
6.129649048e+02,2.414305881e-02
6.130839844e+02,2.454079129e-02
6.132030640e+02,2.591143921e-02
6.133221436e+02,2.330986969e-02
6.134412231e+02,2.348131314e-02
6.135603638e+02,2.506976761e-02
6.136794434e+02,2.462090924e-02
6.137985229e+02,2.307539061e-02
6.139176636e+02,2.348887362e-02
6.140367432e+02,2.408993058e-02
6.141558228e+02,2.446733974e-02
6.142749634e+02,2.577816881e-02
6.143940430e+02,2.330349199e-02
6.145131836e+02,2.483604476e-02
6.146322632e+02,2.427001856e-02
6.147514038e+02,2.432971820e-02
6.148704834e+02,2.444018610e-02
6.149896240e+02,2.389768139e-02
6.151087646e+02,2.191976830e-02
6.152278442e+02,2.350597642e-02
6.153469849e+02,2.320335247e-02
6.154661255e+02,2.191881649e-02
6.155852661e+02,2.432823740e-02
6.157044067e+02,2.353974059e-02
6.158234863e+02,2.436160482e-02
6.159426270e+02,2.320616134e-02
6.160617676e+02,2.176769823e-02
6.161809082e+02,2.307562344e-02
6.163000488e+02,2.186764590e-02
6.164191895e+02,2.309337258e-02
6.165383911e+02,2.356346883e-02
6.166575317e+02,2.378091030e-02
6.167766724e+02,2.252020314e-02
6.168958130e+02,2.364604734e-02
6.170149536e+02,2.413287573e-02
6.171341553e+02,2.283685841e-02
6.172532959e+02,2.536000684e-02
6.173724365e+02,2.422929741e-02
6.174916382e+02,2.304279618e-02
6.176107788e+02,2.396816947e-02
6.177299805e+02,2.443028055e-02
6.178491211e+02,2.469332330e-02
6.179683228e+02,2.459225059e-02
6.180874634e+02,2.597084641e-02
6.182066650e+02,2.498741448e-02
6.183258667e+02,2.479468659e-02
6.184450073e+02,2.686950006e-02
6.185642090e+02,2.670450509e-02
6.186834106e+02,2.474796586e-02
6.188026123e+02,2.511344850e-02
6.189217529e+02,2.545994520e-02
6.190409546e+02,2.618642710e-02
6.191601562e+02,2.562632971e-02
6.192793579e+02,2.592321672e-02
6.193985596e+02,2.481807768e-02
6.195177612e+02,2.457539365e-02
6.196369629e+02,2.452366985e-02
6.197561646e+02,2.575304918e-02
6.198753662e+02,2.394944429e-02
6.199945679e+02,2.469126880e-02
6.201138306e+02,2.600476146e-02
6.202330322e+02,2.533039823e-02
6.203522339e+02,2.527156286e-02
6.204714355e+02,2.542128973e-02
6.205906982e+02,2.506767586e-02
6.207098999e+02,2.427877486e-02
6.208291016e+02,2.437091246e-02
6.209483643e+02,2.337608300e-02
6.210675659e+02,2.308466285e-02
6.211868286e+02,2.437839471e-02
6.213060303e+02,2.448736317e-02
6.214252930e+02,2.334837057e-02
6.215444946e+02,2.347465791e-02
6.216637573e+02,2.295364439e-02
6.217830200e+02,2.384774946e-02
6.219022217e+02,2.270464599e-02
6.220214844e+02,2.156110853e-02
6.221407471e+02,2.382840961e-02
6.222600098e+02,2.353844978e-02
6.223792725e+02,2.427942120e-02
6.224985352e+02,2.280280367e-02
6.226177368e+02,2.219570614e-02
6.227369995e+02,2.062274329e-02
6.228562622e+02,2.257230133e-02
6.229755249e+02,2.175633051e-02
6.230947876e+02,2.272061817e-02
6.232141113e+02,2.270776592e-02
6.233333740e+02,2.169693261e-02
6.234526367e+02,2.332953177e-02
6.235718994e+02,2.284942940e-02
6.236911621e+02,2.220554650e-02
6.238104248e+02,2.291746251e-02
6.239297485e+02,2.256076597e-02
6.240490112e+02,2.431290038e-02
6.241682739e+02,2.413927577e-02
6.242875977e+02,2.242002264e-02
6.244068604e+02,2.248493396e-02
6.245261841e+02,2.386730909e-02
6.246454468e+02,2.241703309e-02
6.247647705e+02,2.458154224e-02
6.248840332e+02,2.360784449e-02
6.250033569e+02,2.367358282e-02
6.251226807e+02,2.396667190e-02
6.252419434e+02,2.561718225e-02
6.253612671e+02,2.448694408e-02
6.254805908e+02,2.486335859e-02
6.255998535e+02,2.484919876e-02
6.257191772e+02,2.413637750e-02
6.258385010e+02,2.678801492e-02
6.259578247e+02,2.525614202e-02
6.260771484e+02,2.657273971e-02
6.261964722e+02,2.639167011e-02
6.263157959e+02,2.517944947e-02
6.264351196e+02,2.577354945e-02
6.265544434e+02,2.566663921e-02
6.266737671e+02,2.468961850e-02
6.267930908e+02,2.544458583e-02
6.269124146e+02,2.390572801e-02
6.270317383e+02,2.586894296e-02
6.271510620e+02,2.462345548e-02
6.272704468e+02,2.374397218e-02
6.273897705e+02,2.388077416e-02
6.275090942e+02,2.377520502e-02
6.276284790e+02,2.421439998e-02
6.277478027e+02,2.387166396e-02
6.278671265e+02,2.328288928e-02
6.279865112e+02,2.344922908e-02
6.281058350e+02,2.208084986e-02
6.282252197e+02,2.447322756e-02
6.283445435e+02,2.438795753e-02
6.284639282e+02,2.410169318e-02
6.285833130e+02,2.176325023e-02
6.287026367e+02,2.380056866e-02
6.288220215e+02,2.300400101e-02
6.289414062e+02,2.353648655e-02
6.290607300e+02,2.198785357e-02
6.291801147e+02,2.250727080e-02
6.292994995e+02,2.194175124e-02
6.294188843e+02,2.235268615e-02
6.295382690e+02,2.284662426e-02
6.296576538e+02,2.279653959e-02
6.297769775e+02,2.147927694e-02
6.298963623e+02,2.182951383e-02
6.300157471e+02,2.149364166e-02
6.301351318e+02,1.980457641e-02
6.302545776e+02,2.077164501e-02
6.303739624e+02,2.206756733e-02
6.304933472e+02,2.120342851e-02
6.306127319e+02,1.939314231e-02
6.307321167e+02,1.935634390e-02
6.308515015e+02,2.087496221e-02
6.309709473e+02,2.027992159e-02
6.310903320e+02,2.083319053e-02
6.312097168e+02,1.950272545e-02
6.313291626e+02,1.924946904e-02
6.314485474e+02,2.058729343e-02
6.315679321e+02,2.079414763e-02
6.316873779e+02,2.053694241e-02
6.318067627e+02,2.069167793e-02
6.319262085e+02,2.065995894e-02
6.320455933e+02,1.983256824e-02
6.321650391e+02,2.035868913e-02
6.322844849e+02,1.998723112e-02
6.324038696e+02,1.935230009e-02
6.325233154e+02,1.978322864e-02
6.326427612e+02,1.825977117e-02
6.327621460e+02,1.984972320e-02
6.328815918e+02,1.826833189e-02
6.330010376e+02,1.757983118e-02
6.331204834e+02,1.761057228e-02
6.332399292e+02,1.743931882e-02
6.333593750e+02,1.780689508e-02
6.334788208e+02,1.819632947e-02
6.335982666e+02,1.627765037e-02
6.337177124e+02,1.603970304e-02
6.338371582e+02,1.552700158e-02
6.339566040e+02,1.848314144e-02
6.340760498e+02,1.464051008e-02
6.341954956e+02,1.429407950e-02
6.343149414e+02,1.560585387e-02
6.344343872e+02,1.377737522e-02
6.345538330e+02,1.484490652e-02
6.346733398e+02,1.458175015e-02
6.347927856e+02,1.455619372e-02
6.349122314e+02,1.389134675e-02
6.350317383e+02,1.246710401e-02
6.351511841e+02,1.368674170e-02
6.352706909e+02,1.194614358e-02
6.353901367e+02,1.293615717e-02
6.355095825e+02,1.150919497e-02
6.356290894e+02,1.237308234e-02
6.357485352e+02,1.188876387e-02
6.358680420e+02,1.147911884e-02
6.359875488e+02,1.165396720e-02
6.361069946e+02,1.127492543e-02
6.362265015e+02,1.099240687e-02
6.363460083e+02,1.067685243e-02
6.364654541e+02,9.777783416e-03
6.365849609e+02,9.782547131e-03
6.367044678e+02,1.010954846e-02
6.368239746e+02,8.565406315e-03
6.369434814e+02,9.428356774e-03
6.370629883e+02,1.102000568e-02
6.371824341e+02,8.503821678e-03
6.373019409e+02,7.656443864e-03
6.374214478e+02,8.340313099e-03
6.375409546e+02,1.017901301e-02
6.376604614e+02,9.492226876e-03
6.377799683e+02,1.079122443e-02
6.378995361e+02,9.591320530e-03
6.380190430e+02,8.466131054e-03
6.381385498e+02,9.476053528e-03
6.382580566e+02,9.238331579e-03
6.383775635e+02,8.891976438e-03
6.384971313e+02,8.728459477e-03
6.386166382e+02,9.266468696e-03
6.387361450e+02,9.083642624e-03
6.388557129e+02,8.667890914e-03
6.389752197e+02,1.074546389e-02
6.390947266e+02,7.785385940e-03
6.392142944e+02,8.816046640e-03
6.393338013e+02,6.838739850e-03
6.394533691e+02,8.315162733e-03
6.395728760e+02,8.899445646e-03
6.396924438e+02,8.272643201e-03
6.398119507e+02,8.494113572e-03
6.399315186e+02,8.175751194e-03
6.400510864e+02,7.315182593e-03
6.401705933e+02,8.252578788e-03
6.402901611e+02,7.763409521e-03
6.404097290e+02,7.231362164e-03
6.405292969e+02,7.246945985e-03
6.406488037e+02,7.093665190e-03
6.407683716e+02,6.275528576e-03
6.408879395e+02,6.150444038e-03
6.410075073e+02,6.727293134e-03
6.411270752e+02,5.929673556e-03
6.412466431e+02,6.523850840e-03
6.413662109e+02,6.512436550e-03
6.414857788e+02,6.453555077e-03
6.416053467e+02,6.344647612e-03
6.417249146e+02,5.841899663e-03
6.418444824e+02,5.717530381e-03
6.419640503e+02,4.021445289e-03
6.420836182e+02,4.448515363e-03
6.422032471e+02,5.677927751e-03
6.423228149e+02,4.141853657e-03
6.424423828e+02,7.586793508e-03
6.425619507e+02,4.910692573e-03
6.426815796e+02,4.747515079e-03
6.428011475e+02,5.627120845e-03
6.429207153e+02,4.718858283e-03
6.430403442e+02,4.048588220e-03
6.431599121e+02,4.204039928e-03
6.432795410e+02,3.963122610e-03
6.433991089e+02,4.503079690e-03
6.435187378e+02,4.433948547e-03
6.436383057e+02,5.358560476e-03
6.437579346e+02,4.986118060e-03
6.438775024e+02,3.656570567e-03
6.439971313e+02,2.745233709e-03
6.441167603e+02,5.275640171e-03
6.442363281e+02,3.096890869e-03
6.443559570e+02,4.460822325e-03
6.444755859e+02,2.965813270e-03
6.445952148e+02,3.913989756e-03
6.447147827e+02,3.602131503e-03
6.448344116e+02,4.480740987e-03
6.449540405e+02,3.032784909e-03
6.450736694e+02,4.004671238e-03
6.451932983e+02,2.612769371e-03
6.453129272e+02,4.277688917e-03
6.454325562e+02,3.189538373e-03
6.455521851e+02,1.652543782e-03
6.456718140e+02,2.084124601e-03
6.457914429e+02,6.631211727e-04
6.459110718e+02,3.664722433e-03
6.460307007e+02,2.641872736e-03
6.461503906e+02,4.420972895e-03
6.462700195e+02,2.521084854e-03
6.463896484e+02,1.226271968e-03
6.465092773e+02,3.152058693e-03
6.466289062e+02,1.053698361e-03
6.467485962e+02,3.750622738e-03
6.468682251e+02,2.320140600e-03
6.469878540e+02,3.971106373e-03
6.471075439e+02,2.614517929e-03
6.472271729e+02,3.234561998e-03
6.473468628e+02,1.717095496e-03
6.474664917e+02,1.386416960e-03
6.475861816e+02,1.299127587e-03
6.477058105e+02,2.531789010e-03
6.478255005e+02,2.409091918e-03
6.479451294e+02,1.178109786e-03
6.480648193e+02,1.718320302e-03
6.481845093e+02,2.829828067e-03
6.483041382e+02,1.665215357e-03
6.484238281e+02,2.424887614e-03
6.485435181e+02,1.078357222e-03
6.486632080e+02,6.428935449e-04
6.487828369e+02,1.516636112e-03
6.489025269e+02,2.482491778e-03
6.490222168e+02,1.664780895e-03
6.491419067e+02,5.155560793e-04
6.492615967e+02,6.488836370e-04
6.493812866e+02,7.004700019e-04
6.495009766e+02,1.976911444e-03
6.496206665e+02,6.317592924e-04
6.497403564e+02,-3.256359196e-04
6.498600464e+02,2.813638421e-03
6.499797363e+02,2.483895048e-03
6.500994263e+02,6.435932592e-04
6.502191162e+02,1.569195068e-03
6.503388062e+02,5.469116732e-04
6.504584961e+02,1.324467361e-03
6.505782471e+02,1.615708345e-03
6.506979370e+02,9.139523027e-04
6.508176270e+02,5.754403537e-05
6.509373169e+02,9.806407616e-04
6.510570679e+02,1.020828029e-03
6.511767578e+02,9.452838567e-04
6.512964478e+02,1.790036331e-03
6.514161987e+02,7.714740932e-04
6.515358887e+02,1.450554817e-03
6.516556396e+02,2.334609162e-04
6.517753296e+02,1.389329555e-03
6.518950806e+02,-1.303307636e-05
6.520147705e+02,1.201648265e-03
6.521345215e+02,-4.135846102e-04
6.522542114e+02,-8.896185318e-05
6.523739624e+02,2.109596971e-03
6.524937134e+02,4.304606409e-04
6.526134033e+02,4.990528105e-04
6.527331543e+02,1.109073986e-03
6.528529053e+02,5.619008443e-04
6.529725952e+02,-2.887674200e-04
6.530923462e+02,2.177400514e-03
6.532120972e+02,-6.255467306e-04
6.533318481e+02,1.169283059e-03
6.534515991e+02,9.372471250e-04
6.535713501e+02,5.410622689e-04
6.536911011e+02,1.737263869e-03
6.538108521e+02,-7.782468310e-05
6.539306030e+02,1.101734815e-04
6.540503540e+02,-4.082315136e-04
6.541701050e+02,1.232017181e-03
6.542898560e+02,2.032286022e-03
6.544096069e+02,4.636135127e-04
6.545293579e+02,1.049153623e-03
6.546491089e+02,-4.619739193e-04
6.547688599e+02,1.827186323e-03
6.548886108e+02,9.746838477e-04
