#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13215199
#GMTTime,16215199
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.624636230e+02,2.262212656e-04
5.625815430e+02,2.015264909e-04
5.626995239e+02,8.422903920e-05
5.628175049e+02,3.030461667e-04
5.629354858e+02,-1.057881280e-03
5.630534668e+02,3.075488785e-04
5.631713867e+02,7.918549818e-04
5.632893677e+02,5.879021483e-04
5.634073486e+02,-5.263134954e-04
5.635253906e+02,-9.022988379e-04
5.636433716e+02,7.887167158e-04
5.637613525e+02,7.346139755e-04
5.638793335e+02,1.167102950e-03
5.639973145e+02,-1.800121972e-04
5.641153564e+02,5.722815986e-04
5.642333374e+02,9.185682866e-04
5.643513184e+02,3.363074211e-04
5.644693604e+02,1.184668625e-03
5.645873413e+02,9.575343574e-04
5.647053833e+02,8.369872230e-04
5.648234253e+02,7.112738967e-05
5.649414062e+02,5.261457409e-04
5.650594482e+02,-4.054658057e-04
5.651774902e+02,-8.155152318e-04
5.652954712e+02,6.908363430e-04
5.654135132e+02,1.210895251e-03
5.655315552e+02,2.205762314e-03
5.656495972e+02,6.552572595e-04
5.657676392e+02,1.628294936e-03
5.658856812e+02,8.583559538e-04
5.660037231e+02,8.103439468e-04
5.661217651e+02,-7.043470396e-04
5.662398682e+02,8.586324984e-04
5.663579102e+02,-5.590525107e-04
5.664759521e+02,6.835351232e-04
5.665940552e+02,-1.074470347e-04
5.667120972e+02,5.447575240e-04
5.668301392e+02,1.608249113e-05
5.669482422e+02,3.083035117e-04
5.670662842e+02,-3.376073146e-04
5.671843872e+02,5.548809422e-04
5.673024902e+02,-8.235612768e-04
5.674205322e+02,7.362357574e-04
5.675386353e+02,1.755038626e-03
5.676567383e+02,1.047167345e-03
5.677748413e+02,5.641300231e-04
5.678928833e+02,4.506204277e-04
5.680109863e+02,2.114315284e-03
5.681290894e+02,4.909317358e-04
5.682471924e+02,6.964504137e-04
5.683652954e+02,2.607497445e-04
5.684834595e+02,2.129491186e-03
5.686015625e+02,-6.886585470e-05
5.687196655e+02,6.367032183e-04
5.688377686e+02,1.202900079e-03
5.689558716e+02,-7.145558484e-04
5.690740356e+02,2.170983469e-03
5.691921387e+02,1.255397219e-03
5.693103027e+02,-2.972145448e-04
5.694284058e+02,1.493997639e-03
5.695465698e+02,4.566740827e-04
5.696646729e+02,1.512418239e-04
5.697828369e+02,5.829067668e-04
5.699010010e+02,9.807823226e-04
5.700191040e+02,2.294310601e-03
5.701372681e+02,9.050277295e-04
5.702554321e+02,4.044680099e-04
5.703735962e+02,8.509614854e-04
5.704917603e+02,5.449160381e-05
5.706099243e+02,9.794343496e-04
5.707280884e+02,-7.395258872e-04
5.708462524e+02,1.429402153e-03
5.709644165e+02,2.745368052e-03
5.710825806e+02,2.046651673e-03
5.712007446e+02,4.251365026e-04
5.713189087e+02,2.537429682e-04
5.714371338e+02,1.496807905e-03
5.715552979e+02,9.502329049e-04
5.716734619e+02,2.086495282e-03
5.717916870e+02,8.685195935e-04
5.719098511e+02,3.531345865e-03
5.720280762e+02,2.152932575e-03
5.721463013e+02,1.006108592e-03
5.722644653e+02,1.974858809e-03
5.723826904e+02,2.423159778e-03
5.725009155e+02,4.405608342e-04
5.726190796e+02,3.574685426e-03
5.727373047e+02,1.038038870e-03
5.728555298e+02,9.308351437e-04
5.729737549e+02,4.494265595e-04
5.730919800e+02,2.018679166e-03
5.732102051e+02,3.911325242e-03
5.733284302e+02,5.031904439e-04
5.734466553e+02,1.439708984e-03
5.735648804e+02,6.351678167e-05
5.736831055e+02,1.676890068e-03
5.738013916e+02,1.613298431e-03
5.739196167e+02,8.886965225e-05
5.740378418e+02,1.837303163e-03
5.741561279e+02,2.129783388e-03
5.742743530e+02,1.476162928e-03
5.743925781e+02,2.310989425e-03
5.745108643e+02,2.661007689e-03
5.746291504e+02,3.996243235e-03
5.747473755e+02,1.546581509e-03
5.748656616e+02,2.371305600e-03
5.749838867e+02,1.557495678e-03
5.751021729e+02,2.596733859e-03
5.752204590e+02,2.032472054e-03
5.753387451e+02,9.209701675e-04
5.754570312e+02,5.620034644e-04
5.755753174e+02,1.633716049e-03
5.756936035e+02,1.494241042e-05
5.758118896e+02,1.501087914e-03
5.759301758e+02,2.732153749e-03
5.760484619e+02,2.323420485e-03
5.761667480e+02,2.892678836e-03
5.762850342e+02,2.196829999e-03
5.764033203e+02,3.265404841e-03
5.765216675e+02,1.446891460e-03
5.766399536e+02,2.164736856e-03
5.767582397e+02,2.229820006e-03
5.768765869e+02,2.331055468e-03
5.769948730e+02,1.324994722e-03
5.771132202e+02,4.877352156e-03
5.772315063e+02,2.136322903e-03
5.773498535e+02,2.288842341e-03
5.774682007e+02,3.244227264e-03
5.775864868e+02,2.000512555e-03
5.777048340e+02,2.350052586e-03
5.778231812e+02,2.492379397e-03
5.779415283e+02,2.771810861e-03
5.780598755e+02,2.446437022e-03
5.781782227e+02,1.493172953e-03
5.782965698e+02,3.965437412e-03
5.784149170e+02,2.285595285e-03
5.785332642e+02,2.799171722e-03
5.786516113e+02,2.655064454e-03
5.787699585e+02,3.327059792e-03
5.788883057e+02,2.052328084e-03
5.790067139e+02,1.666897908e-03
5.791250610e+02,2.573432401e-03
5.792434082e+02,4.257037304e-03
5.793618164e+02,3.797277110e-03
5.794801636e+02,2.687851666e-03
5.795985718e+02,2.957905876e-03
5.797169189e+02,3.945508506e-03
5.798353271e+02,2.974021947e-03
5.799536743e+02,2.119759563e-03
5.800720825e+02,2.900791122e-03
5.801904907e+02,1.988959499e-03
5.803088379e+02,4.462002777e-03
5.804272461e+02,3.458617721e-03
5.805456543e+02,3.119823523e-03
5.806640625e+02,3.432460129e-03
5.807824707e+02,3.784920787e-03
5.809008789e+02,3.066831734e-03
5.810192871e+02,3.016711911e-03
5.811376953e+02,2.817589790e-03
5.812561035e+02,4.064499866e-03
5.813745117e+02,3.823902458e-03
5.814929199e+02,4.057744984e-03
5.816113892e+02,4.537706729e-03
5.817297974e+02,3.392675193e-03
5.818482056e+02,4.202874843e-03
5.819666748e+02,4.117581528e-03
5.820850830e+02,2.855861560e-03
5.822034912e+02,4.154711962e-03
5.823219604e+02,3.907568753e-03
5.824404297e+02,4.207029473e-03
5.825588379e+02,2.369854599e-03
5.826773071e+02,4.137027543e-03
5.827957153e+02,5.293696653e-03
5.829141846e+02,3.803446656e-03
5.830326538e+02,4.074588418e-03
5.831511230e+02,4.093148746e-03
5.832695923e+02,4.190066829e-03
5.833880615e+02,4.845940974e-03
5.835065308e+02,4.672753159e-03
5.836250000e+02,4.037366249e-03
5.837434692e+02,3.187530441e-03
5.838619385e+02,5.694853142e-03
5.839804077e+02,6.018616259e-03
5.840988770e+02,5.485906731e-03
5.842173462e+02,5.010263529e-03
5.843358154e+02,3.154153470e-03
5.844543457e+02,4.306226503e-03
5.845728149e+02,3.757572267e-03
5.846913452e+02,5.760445725e-03
5.848098145e+02,4.628031049e-03
5.849282837e+02,5.243530497e-03
5.850468140e+02,4.987492692e-03
5.851653442e+02,4.209338222e-03
5.852838135e+02,3.735342762e-03
5.854023438e+02,4.752411041e-03
5.855208740e+02,4.170497879e-03
5.856393433e+02,7.813774049e-03
5.857578735e+02,5.199707579e-03
5.858764038e+02,5.891315639e-03
5.859949341e+02,7.106822915e-03
5.861134644e+02,3.686203388e-03
5.862319946e+02,6.307904609e-03
5.863505249e+02,7.045514416e-03
5.864690552e+02,4.892258439e-03
5.865875854e+02,6.096736528e-03
5.867061157e+02,6.456721108e-03
5.868246460e+02,7.606512401e-03
5.869431763e+02,7.183207665e-03
5.870617676e+02,7.848064415e-03
5.871802979e+02,5.060273688e-03
5.872988281e+02,6.234135479e-03
5.874174194e+02,7.026229054e-03
5.875359497e+02,6.436022464e-03
5.876545410e+02,6.482942495e-03
5.877730713e+02,6.953901146e-03
5.878916626e+02,7.593886461e-03
5.880101929e+02,7.256946061e-03
5.881287842e+02,8.353053592e-03
5.882473755e+02,7.944493555e-03
5.883659058e+02,7.831213064e-03
5.884844971e+02,8.528615348e-03
5.886030884e+02,6.895350758e-03
5.887216797e+02,6.359995808e-03
5.888402710e+02,7.946482860e-03
5.889588623e+02,8.857171051e-03
5.890774536e+02,7.326846477e-03
5.891960449e+02,9.808176197e-03
5.893146362e+02,7.732016034e-03
5.894332275e+02,7.632617839e-03
5.895518188e+02,8.882444352e-03
5.896704102e+02,8.554506116e-03
5.897890625e+02,8.285397664e-03
5.899076538e+02,7.502696943e-03
5.900262451e+02,9.277771227e-03
5.901448975e+02,8.643225767e-03
5.902634888e+02,1.062078774e-02
5.903821411e+02,8.166727610e-03
5.905007324e+02,9.496564977e-03
5.906193848e+02,1.035524905e-02
5.907379761e+02,8.341884241e-03
5.908566284e+02,9.803259745e-03
5.909752808e+02,1.011725981e-02
5.910938721e+02,8.642097004e-03
5.912125244e+02,9.889067151e-03
5.913311768e+02,8.357919753e-03
5.914498291e+02,1.092357468e-02
5.915684814e+02,8.483640850e-03
5.916871338e+02,9.364535101e-03
5.918057861e+02,9.224577807e-03
5.919244385e+02,1.074250229e-02
5.920430908e+02,1.081141550e-02
5.921617432e+02,9.676243179e-03
5.922803955e+02,1.152830105e-02
5.923990479e+02,9.691353887e-03
5.925177002e+02,8.704672568e-03
5.926364136e+02,1.117749792e-02
5.927550659e+02,1.007882040e-02
5.928737183e+02,1.143593621e-02
5.929924316e+02,9.746161290e-03
5.931110840e+02,1.197165530e-02
5.932297974e+02,1.127775013e-02
5.933484497e+02,1.209692005e-02
5.934671631e+02,1.112887915e-02
5.935858154e+02,1.084750798e-02
5.937045288e+02,1.203248277e-02
5.938232422e+02,1.285577100e-02
5.939418945e+02,1.143706311e-02
5.940606079e+02,1.056464482e-02
5.941793213e+02,1.117701083e-02
5.942980347e+02,1.238471735e-02
5.944167480e+02,1.298469305e-02
5.945354614e+02,1.296766754e-02
5.946541748e+02,1.302150171e-02
5.947728882e+02,1.241121627e-02
5.948916016e+02,1.210743375e-02
5.950103149e+02,1.191347186e-02
5.951290283e+02,1.349102613e-02
5.952477417e+02,1.346182264e-02
5.953664551e+02,1.275153644e-02
5.954852295e+02,1.342581119e-02
5.956039429e+02,1.335282810e-02
5.957226562e+02,1.181617659e-02
5.958414307e+02,1.346526574e-02
5.959601440e+02,1.245532185e-02
5.960789185e+02,1.330882311e-02
5.961976318e+02,1.109572966e-02
5.963164062e+02,1.320797112e-02
5.964351196e+02,1.415157504e-02
5.965538940e+02,1.219039038e-02
5.966726685e+02,1.242133882e-02
5.967913818e+02,1.347633637e-02
5.969101562e+02,1.402793545e-02
5.970289307e+02,1.542745437e-02
5.971477051e+02,1.288181450e-02
5.972664795e+02,1.413336117e-02
5.973851929e+02,1.387619693e-02
5.975039673e+02,1.419109292e-02
5.976227417e+02,1.388537325e-02
5.977415161e+02,1.457549911e-02
5.978603516e+02,1.507047471e-02
5.979791260e+02,1.345135737e-02
5.980979004e+02,1.513057668e-02
5.982166748e+02,1.496398728e-02
5.983354492e+02,1.582028158e-02
5.984542847e+02,1.513367798e-02
5.985730591e+02,1.534585655e-02
5.986918335e+02,1.771452278e-02
5.988106689e+02,1.645794697e-02
5.989294434e+02,1.654952206e-02
5.990482788e+02,1.592845283e-02
5.991670532e+02,1.546929218e-02
5.992858887e+02,1.606541686e-02
5.994046631e+02,1.523871440e-02
5.995234985e+02,1.680288091e-02
5.996423340e+02,1.621890441e-02
5.997611084e+02,1.595023088e-02
5.998799438e+02,1.571973972e-02
5.999987793e+02,1.750688255e-02
6.001176147e+02,1.602742635e-02
6.002364502e+02,1.648117229e-02
6.003552856e+02,1.691431180e-02
6.004741211e+02,1.699748822e-02
6.005929565e+02,1.676247641e-02
6.007117920e+02,1.724683121e-02
6.008306274e+02,1.685223356e-02
6.009494629e+02,1.820070110e-02
6.010682983e+02,1.718511432e-02
6.011871338e+02,1.784137823e-02
6.013060303e+02,1.663134061e-02
6.014248657e+02,1.737177558e-02
6.015437012e+02,1.783183217e-02
6.016625977e+02,1.725543849e-02
6.017814331e+02,1.809399389e-02
6.019003296e+02,1.799654588e-02
6.020191650e+02,1.885676943e-02
6.021380615e+02,1.618621871e-02
6.022568970e+02,1.704153419e-02
6.023757935e+02,1.682288945e-02
6.024946289e+02,1.717690565e-02
6.026135254e+02,1.860692352e-02
6.027324219e+02,1.756190509e-02
6.028513184e+02,1.732619666e-02
6.029701538e+02,1.787902229e-02
6.030890503e+02,1.737488993e-02
6.032079468e+02,1.830150001e-02
6.033268433e+02,1.765953936e-02
6.034457397e+02,1.823446713e-02
6.035646362e+02,1.804222725e-02
6.036835327e+02,1.869622618e-02
6.038024292e+02,1.906465366e-02
6.039213257e+02,1.903306693e-02
6.040402222e+02,1.832487620e-02
6.041591797e+02,1.992883347e-02
6.042780762e+02,1.759882830e-02
6.043969727e+02,1.963804662e-02
6.045158691e+02,1.942017861e-02
6.046348267e+02,1.875368319e-02
6.047537231e+02,2.141556144e-02
6.048726807e+02,2.032237686e-02
6.049915771e+02,2.085058950e-02
6.051105347e+02,2.061992697e-02
6.052294312e+02,2.012227848e-02
6.053483887e+02,2.122731321e-02
6.054672852e+02,2.169842459e-02
6.055862427e+02,1.988812722e-02
6.057052002e+02,2.256117761e-02
6.058241577e+02,2.132111229e-02
6.059430542e+02,2.169479243e-02
6.060620117e+02,2.093812823e-02
6.061809692e+02,2.009295300e-02
6.062999268e+02,1.987297088e-02
6.064188843e+02,2.173661254e-02
6.065378418e+02,2.197547629e-02
6.066567993e+02,2.047470771e-02
6.067757568e+02,2.145466581e-02
6.068947144e+02,2.176881209e-02
6.070136719e+02,2.175476961e-02
6.071326294e+02,2.333717421e-02
6.072516479e+02,2.169211768e-02
6.073706055e+02,2.218497917e-02
6.074895630e+02,2.081654035e-02
6.076085205e+02,2.091683820e-02
6.077275391e+02,2.135214210e-02
6.078464966e+02,2.027207986e-02
6.079655151e+02,1.914957538e-02
6.080844727e+02,2.209219150e-02
6.082034912e+02,2.072412521e-02
6.083224487e+02,2.099647187e-02
6.084414673e+02,2.091669478e-02
6.085604248e+02,1.905173622e-02
6.086794434e+02,2.080735564e-02
6.087984619e+02,1.938182302e-02
6.089174194e+02,2.339698747e-02
6.090364380e+02,2.142843604e-02
6.091554565e+02,2.125097811e-02
6.092744751e+02,2.278279327e-02
6.093934937e+02,2.162731253e-02
6.095125122e+02,2.092847228e-02
6.096315308e+02,2.167715877e-02
6.097505493e+02,2.127167955e-02
6.098695679e+02,2.062295936e-02
6.099885864e+02,2.253491431e-02
6.101076050e+02,2.239997312e-02
6.102266235e+02,2.150547877e-02
6.103456421e+02,2.271492220e-02
6.104647217e+02,2.314476110e-02
6.105837402e+02,2.138472162e-02
6.107027588e+02,2.163411677e-02
6.108217773e+02,2.221318148e-02
6.109408569e+02,2.324060164e-02
6.110598755e+02,2.398792468e-02
6.111789551e+02,2.268694527e-02
6.112979736e+02,2.357565425e-02
6.114170532e+02,2.371292375e-02
6.115360718e+02,2.299920283e-02
6.116551514e+02,2.393077686e-02
6.117742310e+02,2.359807305e-02
6.118932495e+02,2.403162234e-02
6.120123291e+02,2.229230851e-02
6.121314087e+02,2.376954630e-02
6.122504883e+02,2.577474155e-02
6.123695068e+02,2.486311272e-02
6.124885864e+02,2.532205358e-02
6.126076660e+02,2.605084516e-02
6.127267456e+02,2.486274205e-02
6.128458252e+02,2.579438128e-02
6.129649048e+02,2.455610409e-02
6.130839844e+02,2.463417128e-02
6.132030640e+02,2.604206838e-02
6.133221436e+02,2.358858474e-02
6.134412231e+02,2.312926389e-02
6.135603638e+02,2.574917674e-02
6.136794434e+02,2.430582605e-02
6.137985229e+02,2.325589769e-02
6.139176636e+02,2.421183512e-02
6.140367432e+02,2.452803217e-02
6.141558228e+02,2.490071952e-02
6.142749634e+02,2.553962730e-02
6.143940430e+02,2.332451567e-02
6.145131836e+02,2.458586730e-02
6.146322632e+02,2.470549941e-02
6.147514038e+02,2.505272627e-02
6.148704834e+02,2.470364049e-02
6.149896240e+02,2.405439690e-02
6.151087646e+02,2.207414806e-02
6.152278442e+02,2.444981597e-02
6.153469849e+02,2.286226861e-02
6.154661255e+02,2.154731192e-02
6.155852661e+02,2.525346912e-02
6.157044067e+02,2.398198284e-02
6.158234863e+02,2.403592505e-02
6.159426270e+02,2.207882516e-02
6.160617676e+02,2.166094445e-02
6.161809082e+02,2.258915268e-02
6.163000488e+02,2.234242298e-02
6.164191895e+02,2.335117757e-02
6.165383911e+02,2.356091328e-02
6.166575317e+02,2.441471629e-02
6.167766724e+02,2.321777120e-02
6.168958130e+02,2.305805497e-02
6.170149536e+02,2.394273691e-02
6.171341553e+02,2.254997753e-02
6.172532959e+02,2.576951496e-02
6.173724365e+02,2.460948192e-02
6.174916382e+02,2.350744978e-02
6.176107788e+02,2.514271811e-02
6.177299805e+02,2.442498319e-02
6.178491211e+02,2.546395175e-02
6.179683228e+02,2.470388822e-02
6.180874634e+02,2.601019479e-02
6.182066650e+02,2.479742840e-02
6.183258667e+02,2.509956434e-02
6.184450073e+02,2.665264718e-02
6.185642090e+02,2.668174542e-02
6.186834106e+02,2.561343648e-02
6.188026123e+02,2.645976841e-02
6.189217529e+02,2.571644820e-02
6.190409546e+02,2.604386769e-02
6.191601562e+02,2.542428486e-02
6.192793579e+02,2.633057907e-02
6.193985596e+02,2.514479868e-02
6.195177612e+02,2.488908172e-02
6.196369629e+02,2.523143589e-02
6.197561646e+02,2.699863911e-02
6.198753662e+02,2.453431301e-02
6.199945679e+02,2.493300103e-02
6.201138306e+02,2.647109330e-02
6.202330322e+02,2.527076006e-02
6.203522339e+02,2.576267160e-02
6.204714355e+02,2.592542581e-02
6.205906982e+02,2.561751939e-02
6.207098999e+02,2.424901538e-02
6.208291016e+02,2.473076060e-02
6.209483643e+02,2.375350706e-02
6.210675659e+02,2.320040204e-02
6.211868286e+02,2.547039464e-02
6.213060303e+02,2.444645949e-02
6.214252930e+02,2.372410707e-02
6.215444946e+02,2.347185835e-02
6.216637573e+02,2.373687550e-02
6.217830200e+02,2.397211827e-02
6.219022217e+02,2.310439572e-02
6.220214844e+02,2.179149352e-02
6.221407471e+02,2.353460528e-02
6.222600098e+02,2.387199178e-02
6.223792725e+02,2.442489006e-02
6.224985352e+02,2.274237387e-02
6.226177368e+02,2.235280164e-02
6.227369995e+02,2.017670311e-02
6.228562622e+02,2.336294949e-02
6.229755249e+02,2.170659788e-02
6.230947876e+02,2.365778945e-02
6.232141113e+02,2.318710834e-02
6.233333740e+02,2.228604257e-02
6.234526367e+02,2.334435470e-02
6.235718994e+02,2.355471812e-02
6.236911621e+02,2.231993340e-02
6.238104248e+02,2.299752086e-02
6.239297485e+02,2.297106944e-02
6.240490112e+02,2.431817353e-02
6.241682739e+02,2.485518716e-02
6.242875977e+02,2.276017144e-02
6.244068604e+02,2.294347994e-02
6.245261841e+02,2.435666882e-02
6.246454468e+02,2.318555489e-02
6.247647705e+02,2.482487820e-02
6.248840332e+02,2.424976230e-02
6.250033569e+02,2.430386655e-02
6.251226807e+02,2.440139651e-02
6.252419434e+02,2.667728998e-02
6.253612671e+02,2.490869164e-02
6.254805908e+02,2.504333854e-02
6.255998535e+02,2.523472719e-02
6.257191772e+02,2.441460267e-02
6.258385010e+02,2.797510102e-02
6.259578247e+02,2.506588958e-02
6.260771484e+02,2.609418891e-02
6.261964722e+02,2.621649764e-02
6.263157959e+02,2.645434253e-02
6.264351196e+02,2.669647150e-02
6.265544434e+02,2.636070363e-02
6.266737671e+02,2.527160943e-02
6.267930908e+02,2.636244893e-02
6.269124146e+02,2.424624376e-02
6.270317383e+02,2.598279528e-02
6.271510620e+02,2.552956901e-02
6.272704468e+02,2.507128753e-02
6.273897705e+02,2.403230034e-02
6.275090942e+02,2.394479327e-02
6.276284790e+02,2.464777231e-02
6.277478027e+02,2.418653481e-02
6.278671265e+02,2.374890074e-02
6.279865112e+02,2.388074063e-02
6.281058350e+02,2.222060040e-02
6.282252197e+02,2.399505675e-02
6.283445435e+02,2.411651611e-02
6.284639282e+02,2.386419289e-02
6.285833130e+02,2.257298306e-02
6.287026367e+02,2.438016608e-02
6.288220215e+02,2.329486422e-02
6.289414062e+02,2.397039160e-02
6.290607300e+02,2.187022381e-02
6.291801147e+02,2.249267884e-02
6.292994995e+02,2.215203270e-02
6.294188843e+02,2.300038375e-02
6.295382690e+02,2.279854380e-02
6.296576538e+02,2.377650701e-02
6.297769775e+02,2.205272578e-02
6.298963623e+02,2.165518515e-02
6.300157471e+02,2.287968434e-02
6.301351318e+02,2.081810310e-02
6.302545776e+02,2.116415277e-02
6.303739624e+02,2.232946269e-02
6.304933472e+02,2.177353017e-02
6.306127319e+02,1.918858476e-02
6.307321167e+02,1.943053491e-02
6.308515015e+02,2.034361474e-02
6.309709473e+02,2.102214471e-02
6.310903320e+02,2.094924636e-02
6.312097168e+02,2.135044336e-02
6.313291626e+02,2.015088499e-02
6.314485474e+02,2.074575424e-02
6.315679321e+02,2.064245567e-02
6.316873779e+02,2.111717872e-02
6.318067627e+02,2.080812864e-02
6.319262085e+02,2.085340954e-02
6.320455933e+02,2.004675008e-02
6.321650391e+02,2.114409767e-02
6.322844849e+02,1.987681724e-02
6.324038696e+02,1.926920936e-02
6.325233154e+02,1.953590661e-02
6.326427612e+02,1.840973273e-02
6.327621460e+02,2.008218132e-02
6.328815918e+02,1.875229925e-02
6.330010376e+02,1.839622669e-02
6.331204834e+02,1.758848503e-02
6.332399292e+02,1.790227555e-02
6.333593750e+02,1.783282310e-02
6.334788208e+02,1.827174425e-02
6.335982666e+02,1.652724296e-02
6.337177124e+02,1.633185707e-02
6.338371582e+02,1.539484318e-02
6.339566040e+02,1.741489395e-02
6.340760498e+02,1.500993967e-02
6.341954956e+02,1.531781536e-02
6.343149414e+02,1.578042470e-02
6.344343872e+02,1.391331572e-02
6.345538330e+02,1.500970870e-02
6.346733398e+02,1.483901124e-02
6.347927856e+02,1.542190742e-02
6.349122314e+02,1.384201832e-02
6.350317383e+02,1.257373113e-02
6.351511841e+02,1.331158727e-02
6.352706909e+02,1.189037785e-02
6.353901367e+02,1.348739862e-02
6.355095825e+02,1.183281839e-02
6.356290894e+02,1.253165025e-02
6.357485352e+02,1.165135670e-02
6.358680420e+02,1.310745534e-02
6.359875488e+02,1.161917765e-02
6.361069946e+02,1.124367397e-02
6.362265015e+02,1.088467706e-02
6.363460083e+02,1.115218550e-02
6.364654541e+02,9.653836489e-03
6.365849609e+02,1.035929658e-02
6.367044678e+02,1.053029019e-02
6.368239746e+02,8.918466978e-03
6.369434814e+02,1.041102689e-02
6.370629883e+02,1.122417022e-02
6.371824341e+02,8.574501611e-03
6.373019409e+02,7.923885249e-03
6.374214478e+02,7.820612751e-03
6.375409546e+02,9.775991552e-03
6.376604614e+02,9.985856712e-03
6.377799683e+02,1.079675090e-02
6.378995361e+02,1.074219216e-02
6.380190430e+02,8.665452711e-03
6.381385498e+02,9.085703641e-03
6.382580566e+02,9.689779021e-03
6.383775635e+02,8.286713623e-03
6.384971313e+02,8.966906928e-03
6.386166382e+02,9.490972385e-03
6.387361450e+02,8.497922681e-03
6.388557129e+02,8.483787999e-03
6.389752197e+02,1.103129517e-02
6.390947266e+02,7.319815457e-03
6.392142944e+02,8.914272301e-03
6.393338013e+02,7.639893796e-03
6.394533691e+02,8.402655832e-03
6.395728760e+02,8.710630238e-03
6.396924438e+02,8.306057192e-03
6.398119507e+02,9.112170897e-03
6.399315186e+02,8.277680725e-03
6.400510864e+02,7.075933274e-03
6.401705933e+02,8.612422273e-03
6.402901611e+02,7.936941460e-03
6.404097290e+02,7.673884276e-03
6.405292969e+02,7.885644212e-03
6.406488037e+02,7.075461093e-03
6.407683716e+02,6.392543204e-03
6.408879395e+02,5.988288205e-03
6.410075073e+02,7.316674571e-03
6.411270752e+02,6.140205543e-03
6.412466431e+02,6.347418763e-03
6.413662109e+02,6.791818887e-03
6.414857788e+02,6.670508068e-03
6.416053467e+02,6.003721152e-03
6.417249146e+02,6.250877865e-03
6.418444824e+02,5.362015218e-03
6.419640503e+02,4.472159781e-03
6.420836182e+02,4.451814573e-03
6.422032471e+02,5.646432750e-03
6.423228149e+02,4.808505066e-03
6.424423828e+02,6.941385567e-03
6.425619507e+02,4.704631399e-03
6.426815796e+02,4.636127036e-03
6.428011475e+02,5.630141590e-03
6.429207153e+02,4.683840554e-03
6.430403442e+02,4.312701058e-03
6.431599121e+02,4.528337624e-03
6.432795410e+02,3.560010111e-03
6.433991089e+02,4.378955811e-03
6.435187378e+02,4.645664245e-03
6.436383057e+02,4.568578210e-03
6.437579346e+02,4.694652744e-03
6.438775024e+02,3.730488708e-03
6.439971313e+02,2.943205414e-03
6.441167603e+02,5.212537944e-03
6.442363281e+02,3.698330373e-03
6.443559570e+02,4.923560657e-03
6.444755859e+02,2.951395465e-03
6.445952148e+02,4.440283403e-03
6.447147827e+02,3.847019514e-03
6.448344116e+02,4.378555808e-03
6.449540405e+02,3.676343709e-03
6.450736694e+02,3.470857861e-03
6.451932983e+02,2.796532353e-03
6.453129272e+02,4.072771873e-03
6.454325562e+02,3.341702744e-03
6.455521851e+02,1.910549472e-03
6.456718140e+02,1.814018353e-03
6.457914429e+02,6.385854795e-04
6.459110718e+02,3.328474239e-03
6.460307007e+02,2.842077520e-03
6.461503906e+02,4.844305106e-03
6.462700195e+02,2.714778529e-03
6.463896484e+02,1.313048764e-03
6.465092773e+02,2.606875496e-03
6.466289062e+02,1.427659183e-03
6.467485962e+02,3.379344242e-03
6.468682251e+02,2.580908826e-03
6.469878540e+02,3.437680891e-03
6.471075439e+02,3.287244588e-03
6.472271729e+02,3.336154390e-03
6.473468628e+02,1.572074718e-03
6.474664917e+02,1.485552988e-03
6.475861816e+02,1.502063009e-03
6.477058105e+02,2.140863566e-03
6.478255005e+02,2.092306269e-03
6.479451294e+02,1.478861435e-03
6.480648193e+02,1.782944426e-03
6.481845093e+02,2.814347390e-03
6.483041382e+02,1.283006393e-03
6.484238281e+02,2.642999170e-03
6.485435181e+02,1.079398440e-03
6.486632080e+02,9.869210189e-04
6.487828369e+02,9.227024275e-04
6.489025269e+02,2.334705787e-03
6.490222168e+02,1.263223705e-03
6.491419067e+02,5.243925843e-04
6.492615967e+02,7.201007102e-04
6.493812866e+02,1.353011234e-03
6.495009766e+02,2.195714507e-03
6.496206665e+02,6.826132885e-04
6.497403564e+02,1.034649322e-04
6.498600464e+02,2.672861330e-03
6.499797363e+02,2.336409409e-03
6.500994263e+02,-9.740091627e-06
6.502191162e+02,1.613986678e-03
6.503388062e+02,5.303111393e-04
6.504584961e+02,1.318351831e-03
6.505782471e+02,1.666061464e-03
