#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13223787
#GMTTime,16223787
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.648234253e+02,1.500956598e-03
5.649414062e+02,2.562836511e-03
5.650594482e+02,2.032942837e-03
5.651774902e+02,1.278117532e-03
5.652954712e+02,1.843770035e-03
5.654135132e+02,2.625993220e-03
5.655315552e+02,4.188953899e-03
5.656495972e+02,2.728986321e-03
5.657676392e+02,3.425735282e-03
5.658856812e+02,2.735127462e-03
5.660037231e+02,2.185989637e-03
5.661217651e+02,1.085035619e-03
5.662398682e+02,2.562913811e-03
5.663579102e+02,9.672848391e-04
5.664759521e+02,2.106439788e-03
5.665940552e+02,1.517211436e-03
5.667120972e+02,1.794148819e-03
5.668301392e+02,1.900867908e-03
5.669482422e+02,1.695729210e-03
5.670662842e+02,1.269720728e-03
5.671843872e+02,2.039775020e-03
5.673024902e+02,7.296009571e-04
5.674205322e+02,2.051117597e-03
5.675386353e+02,3.000379307e-03
5.676567383e+02,2.696429845e-03
5.677748413e+02,2.203508979e-03
5.678928833e+02,1.505550812e-03
5.680109863e+02,3.010982415e-03
5.681290894e+02,1.681626076e-03
5.682471924e+02,2.087007975e-03
5.683652954e+02,1.753765740e-03
5.684834595e+02,2.786019351e-03
5.686015625e+02,1.080132570e-04
5.687196655e+02,1.902310993e-03
5.688377686e+02,2.400987549e-03
5.689558716e+02,7.179976365e-06
5.690740356e+02,3.226831323e-03
5.691921387e+02,2.332842443e-03
5.693103027e+02,1.190412557e-03
5.694284058e+02,2.938757883e-03
5.695465698e+02,1.253946684e-03
5.696646729e+02,1.250227797e-03
5.697828369e+02,1.315076719e-03
5.699010010e+02,1.856661635e-03
5.700191040e+02,2.428387525e-03
5.701372681e+02,1.511999290e-03
5.702554321e+02,8.355423925e-04
5.703735962e+02,1.778108999e-03
5.704917603e+02,8.241535979e-04
5.706099243e+02,1.698077540e-03
5.707280884e+02,-1.184518896e-05
5.708462524e+02,2.043068875e-03
5.709644165e+02,3.306817263e-03
5.710825806e+02,2.280718414e-03
5.712007446e+02,1.486061490e-03
5.713189087e+02,5.970252678e-04
5.714371338e+02,1.935594715e-03
5.715552979e+02,1.923848176e-03
5.716734619e+02,2.648719586e-03
5.717916870e+02,1.380354748e-03
5.719098511e+02,3.945986740e-03
5.720280762e+02,2.541251713e-03
5.721463013e+02,1.933560590e-03
5.722644653e+02,2.292306861e-03
5.723826904e+02,2.364869695e-03
5.725009155e+02,1.615316607e-03
5.726190796e+02,3.594590817e-03
5.727373047e+02,7.102414384e-04
5.728555298e+02,1.360264840e-03
5.729737549e+02,5.692971172e-04
5.730919800e+02,2.286079573e-03
5.732102051e+02,3.382450435e-03
5.733284302e+02,8.958617109e-04
5.734466553e+02,1.429404481e-03
5.735648804e+02,-1.682516595e-04
5.736831055e+02,9.749929304e-04
5.738013916e+02,1.146680559e-03
5.739196167e+02,1.741635206e-04
5.740378418e+02,1.633374020e-03
5.741561279e+02,1.509054797e-03
5.742743530e+02,1.568393665e-03
5.743925781e+02,1.451374264e-03
5.745108643e+02,2.766218269e-03
5.746291504e+02,3.095653839e-03
5.747473755e+02,8.101155981e-04
5.748656616e+02,2.070725197e-03
5.749838867e+02,8.663967601e-04
5.751021729e+02,1.877168426e-03
5.752204590e+02,1.899230527e-03
5.753387451e+02,7.431802806e-04
5.754570312e+02,-6.471956294e-05
5.755753174e+02,6.485131453e-04
5.756936035e+02,-6.275237538e-04
5.758118896e+02,9.252133896e-04
5.759301758e+02,1.880123280e-03
5.760484619e+02,1.074311091e-03
5.761667480e+02,2.755617024e-03
5.762850342e+02,1.324125100e-03
5.764033203e+02,1.711777062e-03
5.765216675e+02,8.493987843e-04
5.766399536e+02,8.101586136e-04
5.767582397e+02,8.178464486e-04
5.768765869e+02,9.459605790e-04
5.769948730e+02,7.170834579e-04
5.771132202e+02,3.210902680e-03
5.772315063e+02,7.606220315e-04
5.773498535e+02,3.183398803e-04
5.774682007e+02,1.695135259e-03
5.775864868e+02,-1.862655918e-04
5.777048340e+02,1.291036373e-03
5.778231812e+02,6.180736236e-04
5.779415283e+02,1.495846896e-03
5.780598755e+02,7.573933108e-04
5.781782227e+02,-2.465835132e-04
5.782965698e+02,1.910765888e-03
5.784149170e+02,4.081738298e-04
5.785332642e+02,1.201550127e-03
5.786516113e+02,1.270579058e-03
5.787699585e+02,1.591426320e-03
5.788883057e+02,3.044244950e-04
5.790067139e+02,2.572157064e-05
5.791250610e+02,5.130280624e-04
5.792434082e+02,2.714163857e-03
5.793618164e+02,2.009602031e-03
5.794801636e+02,2.163625177e-04
5.795985718e+02,1.329956576e-03
5.797169189e+02,1.137946150e-03
5.798353271e+02,6.393935764e-04
5.799536743e+02,1.169493189e-04
5.800720825e+02,6.380297127e-04
5.801904907e+02,-1.902959484e-04
5.803088379e+02,1.970946789e-03
5.804272461e+02,1.068738289e-03
5.805456543e+02,6.206432590e-05
5.806640625e+02,9.169677505e-04
5.807824707e+02,7.668279577e-04
5.809008789e+02,4.476644972e-04
5.810192871e+02,9.723121912e-05
5.811376953e+02,-2.296824277e-05
5.812561035e+02,1.309270039e-03
5.813745117e+02,7.469594711e-04
5.814929199e+02,1.517995843e-03
5.816113892e+02,1.878597075e-03
5.817297974e+02,7.657726528e-04
5.818482056e+02,1.341041527e-03
5.819666748e+02,4.828889796e-04
5.820850830e+02,-2.558208653e-04
5.822034912e+02,9.760525427e-04
5.823219604e+02,7.931124419e-04
5.824404297e+02,1.170884352e-03
5.825588379e+02,-1.361703034e-04
5.826773071e+02,8.308581309e-04
5.827957153e+02,1.522149192e-03
5.829141846e+02,6.751745823e-04
5.830326538e+02,7.353691617e-04
5.831511230e+02,-2.623108739e-04
5.832695923e+02,2.647322835e-04
5.833880615e+02,1.432872727e-03
5.835065308e+02,1.216238597e-03
5.836250000e+02,3.416680847e-04
5.837434692e+02,-1.058187452e-03
5.838619385e+02,1.047334634e-03
5.839804077e+02,1.462303451e-03
5.840988770e+02,9.987786179e-04
5.842173462e+02,2.917458769e-04
5.843358154e+02,-1.386523130e-03
5.844543457e+02,-1.401217014e-04
5.845728149e+02,-9.098848677e-04
5.846913452e+02,1.401577960e-03
5.848098145e+02,4.017847914e-06
5.849282837e+02,6.220028736e-04
5.850468140e+02,1.192844866e-04
5.851653442e+02,-4.292303347e-04
5.852838135e+02,-8.965171874e-04
5.854023438e+02,3.322231642e-04
5.855208740e+02,-1.816277654e-04
5.856393433e+02,3.084111726e-03
5.857578735e+02,8.152440423e-04
5.858764038e+02,9.869534988e-04
5.859949341e+02,1.576596173e-03
5.861134644e+02,-1.213422976e-03
5.862319946e+02,8.942540735e-04
5.863505249e+02,1.924265409e-03
5.864690552e+02,3.947013829e-05
5.865875854e+02,4.551914171e-04
5.867061157e+02,4.947297857e-04
5.868246460e+02,2.214711159e-03
5.869431763e+02,5.025815917e-04
5.870617676e+02,1.378789078e-03
5.871802979e+02,-9.285720298e-04
5.872988281e+02,-3.119993489e-04
5.874174194e+02,5.846030544e-04
5.875359497e+02,-2.707263629e-04
5.876545410e+02,7.740603178e-04
5.877730713e+02,1.548231376e-04
5.878916626e+02,1.465654233e-03
5.880101929e+02,7.144840783e-04
5.881287842e+02,1.365366741e-03
5.882473755e+02,1.468002098e-03
5.883659058e+02,1.119871507e-03
5.884844971e+02,1.354871551e-03
5.886030884e+02,-6.149580586e-04
5.887216797e+02,-2.571638906e-04
5.888402710e+02,9.712376632e-04
5.889588623e+02,1.957975561e-03
5.890774536e+02,4.523913594e-05
5.891960449e+02,1.643928117e-03
5.893146362e+02,2.952989889e-04
5.894332275e+02,5.826202323e-05
5.895518188e+02,1.620045747e-03
5.896704102e+02,1.328330371e-03
5.897890625e+02,6.886794581e-04
5.899076538e+02,-9.502164903e-04
5.900262451e+02,1.297587529e-03
5.901448975e+02,5.279336474e-04
5.902634888e+02,2.377679804e-03
5.903821411e+02,-2.483604646e-07
5.905007324e+02,6.825947203e-04
5.906193848e+02,1.418938511e-03
5.907379761e+02,2.292596328e-04
5.908566284e+02,1.156167709e-03
5.909752808e+02,1.046123216e-03
5.910938721e+02,4.657841346e-04
5.912125244e+02,1.125582494e-03
5.913311768e+02,-7.540858933e-04
5.914498291e+02,7.842271589e-04
5.915684814e+02,2.475483343e-04
5.916871338e+02,3.293936606e-04
5.918057861e+02,-6.745635183e-04
5.919244385e+02,1.324913115e-03
5.920430908e+02,7.218103856e-04
5.921617432e+02,-1.175748112e-04
5.922803955e+02,1.780560473e-03
5.923990479e+02,-4.819211608e-04
5.925177002e+02,-1.136363833e-03
5.926364136e+02,1.286830404e-03
5.927550659e+02,-5.923912977e-05
5.928737183e+02,1.620984985e-03
5.929924316e+02,-8.981641731e-04
5.931110840e+02,1.400175737e-03
5.932297974e+02,1.505729859e-03
5.933484497e+02,1.629426726e-03
5.934671631e+02,6.990387919e-04
5.935858154e+02,4.548375728e-06
5.937045288e+02,8.077821112e-04
5.938232422e+02,1.853200025e-03
5.939418945e+02,3.458830470e-04
5.940606079e+02,-5.672645639e-04
5.941793213e+02,-1.271799410e-04
5.942980347e+02,1.302660676e-03
5.944167480e+02,1.437041326e-03
5.945354614e+02,7.204668946e-04
5.946541748e+02,1.324397745e-03
5.947728882e+02,7.896248135e-04
5.948916016e+02,8.321930072e-04
5.950103149e+02,1.542848622e-04
5.951290283e+02,2.122795442e-03
5.952477417e+02,1.327818376e-03
5.953664551e+02,7.253423682e-04
5.954852295e+02,1.054494292e-03
5.956039429e+02,9.974911809e-04
5.957226562e+02,-5.851070746e-04
5.958414307e+02,4.249400517e-04
5.959601440e+02,4.150508030e-04
5.960789185e+02,8.568133344e-04
5.961976318e+02,-1.392415725e-03
5.963164062e+02,4.104281834e-04
5.964351196e+02,1.010330627e-03
5.965538940e+02,-9.115532157e-04
5.966726685e+02,-3.915664856e-04
5.967913818e+02,-1.418006868e-04
5.969101562e+02,5.370813888e-04
5.970289307e+02,2.708592685e-03
5.971477051e+02,-8.685723296e-04
5.972664795e+02,1.128654912e-04
5.973851929e+02,-1.167600276e-04
5.975039673e+02,6.020557485e-04
5.976227417e+02,-7.373746485e-05
5.977415161e+02,5.890608300e-04
5.978603516e+02,1.007044339e-03
5.979791260e+02,-1.306028425e-04
5.980979004e+02,1.188115566e-03
5.982166748e+02,9.968704544e-04
5.983354492e+02,1.604559249e-03
5.984542847e+02,6.546174409e-04
5.985730591e+02,1.085755415e-03
5.986918335e+02,2.410808811e-03
5.988106689e+02,1.594810397e-03
5.989294434e+02,1.368090627e-03
5.990482788e+02,1.548919681e-04
5.991670532e+02,8.757133037e-05
5.992858887e+02,5.226000212e-04
5.994046631e+02,-1.316270354e-04
5.995234985e+02,1.134680351e-03
5.996423340e+02,5.455367500e-04
5.997611084e+02,-2.247903321e-04
5.998799438e+02,2.947105095e-04
5.999987793e+02,9.695913759e-04
6.001176147e+02,-7.632981578e-05
6.002364502e+02,-7.495928730e-05
6.003552856e+02,-1.961522066e-04
6.004741211e+02,1.233676216e-03
6.005929565e+02,3.402100410e-04
6.007117920e+02,-1.832878479e-04
6.008306274e+02,-4.238917027e-04
6.009494629e+02,1.769889728e-03
6.010682983e+02,-3.595249655e-05
6.011871338e+02,8.521584095e-04
6.013060303e+02,-1.192333657e-04
6.014248657e+02,4.643712600e-04
6.015437012e+02,4.523630778e-04
6.016625977e+02,4.943189560e-04
6.017814331e+02,1.416090527e-03
6.019003296e+02,1.297160052e-03
6.020191650e+02,1.535495277e-03
6.021380615e+02,-1.539635741e-05
6.022568970e+02,-3.654778993e-04
6.023757935e+02,1.710076467e-04
6.024946289e+02,8.464847924e-04
6.026135254e+02,1.446051407e-03
6.027324219e+02,1.010571839e-03
6.028513184e+02,8.757309115e-05
6.029701538e+02,7.758500869e-04
6.030890503e+02,6.783483695e-05
6.032079468e+02,1.492634998e-03
6.033268433e+02,4.440211633e-04
6.034457397e+02,4.955005352e-05
6.035646362e+02,5.863634287e-04
6.036835327e+02,6.449256907e-04
6.038024292e+02,1.349916565e-03
6.039213257e+02,9.875282412e-04
6.040402222e+02,1.998526277e-04
6.041591797e+02,1.577762770e-03
6.042780762e+02,-5.395997432e-04
6.043969727e+02,6.050692173e-04
6.045158691e+02,8.862082032e-04
6.046348267e+02,5.001096870e-04
6.047537231e+02,2.156610833e-03
6.048726807e+02,5.759934429e-04
6.049915771e+02,1.585888560e-03
6.051105347e+02,1.323752920e-03
6.052294312e+02,8.083204157e-04
6.053483887e+02,6.226545083e-04
6.054672852e+02,1.632521278e-03
6.055862427e+02,-1.204167711e-04
6.057052002e+02,2.021225635e-03
6.058241577e+02,7.955086767e-04
6.059430542e+02,1.661967486e-03
6.060620117e+02,-1.623121643e-04
6.061809692e+02,1.691397774e-04
6.062999268e+02,1.830027031e-04
6.064188843e+02,1.574571128e-03
6.065378418e+02,1.408345997e-03
6.066567993e+02,3.082935873e-04
6.067757568e+02,6.586089148e-04
6.068947144e+02,1.361168339e-03
6.070136719e+02,1.005327911e-03
6.071326294e+02,2.248994773e-03
6.072516479e+02,8.101325366e-04
6.073706055e+02,1.141420566e-03
6.074895630e+02,9.409275663e-05
6.076085205e+02,4.122677201e-04
6.077275391e+02,1.534818555e-03
6.078464966e+02,3.658078494e-04
6.079655151e+02,-1.176432357e-03
6.080844727e+02,1.421720721e-03
6.082034912e+02,3.256286436e-04
6.083224487e+02,9.715651395e-04
6.084414673e+02,7.502816734e-04
6.085604248e+02,-8.617818239e-04
6.086794434e+02,-9.188958757e-06
6.087984619e+02,-6.442557788e-04
6.089174194e+02,2.492847154e-03
6.090364380e+02,1.354361768e-03
6.091554565e+02,9.113752167e-04
6.092744751e+02,1.927517937e-03
6.093934937e+02,1.761878491e-03
6.095125122e+02,1.061416464e-03
6.096315308e+02,1.233387622e-03
6.097505493e+02,1.523871470e-04
6.098695679e+02,2.935143129e-04
6.099885864e+02,1.760023064e-03
6.101076050e+02,1.838526106e-03
6.102266235e+02,-1.492803422e-04
6.103456421e+02,1.915880130e-03
6.104647217e+02,1.348243910e-03
6.105837402e+02,2.975081734e-04
6.107027588e+02,-5.688162637e-04
6.108217773e+02,7.286168984e-04
6.109408569e+02,1.104048337e-03
6.110598755e+02,1.645815442e-03
6.111789551e+02,5.020975950e-04
6.112979736e+02,1.286457758e-03
6.114170532e+02,1.433431520e-03
6.115360718e+02,9.017625125e-04
6.116551514e+02,9.521482862e-04
6.117742310e+02,4.653017968e-04
6.118932495e+02,4.485492536e-04
6.120123291e+02,-1.421659952e-03
6.121314087e+02,3.527232620e-04
6.122504883e+02,1.715620980e-03
6.123695068e+02,6.569295074e-04
6.124885864e+02,1.014777692e-03
6.126076660e+02,1.362804789e-03
6.127267456e+02,1.241299789e-03
6.128458252e+02,1.582823577e-03
6.129649048e+02,-2.880493994e-04
6.130839844e+02,6.608009571e-04
6.132030640e+02,1.824520179e-03
6.133221436e+02,5.053435452e-04
6.134412231e+02,-1.721426815e-04
6.135603638e+02,1.621554024e-03
6.136794434e+02,7.410752587e-04
6.137985229e+02,-7.305609761e-04
6.139176636e+02,1.418610482e-04
6.140367432e+02,-1.224920561e-04
6.141558228e+02,8.795414469e-04
6.142749634e+02,2.184766810e-03
6.143940430e+02,-5.976229440e-04
6.145131836e+02,1.208837610e-03
6.146322632e+02,1.631087973e-03
6.147514038e+02,1.666766475e-03
6.148704834e+02,1.088356599e-03
6.149896240e+02,7.389230886e-04
6.151087646e+02,-4.423962964e-04
6.152278442e+02,1.295234426e-03
6.153469849e+02,-4.822698611e-05
6.154661255e+02,-9.101563483e-04
6.155852661e+02,1.576356241e-03
6.157044067e+02,8.259927854e-04
6.158234863e+02,1.651983592e-03
6.159426270e+02,1.291658409e-04
6.160617676e+02,-5.953530199e-04
6.161809082e+02,6.377763348e-04
6.163000488e+02,5.591486697e-04
6.164191895e+02,-3.571900597e-04
6.165383911e+02,4.464095982e-04
6.166575317e+02,5.078258691e-04
6.167766724e+02,2.060676488e-04
6.168958130e+02,1.896482863e-04
6.170149536e+02,9.030426736e-04
6.171341553e+02,-8.460162207e-04
6.172532959e+02,1.390051097e-03
6.173724365e+02,6.676585763e-04
6.174916382e+02,-1.806390792e-04
6.176107788e+02,7.207537419e-04
6.177299805e+02,9.418494301e-04
6.178491211e+02,1.035142923e-03
6.179683228e+02,5.617390270e-04
6.180874634e+02,1.408683369e-03
6.182066650e+02,4.287964839e-04
6.183258667e+02,1.159145977e-04
6.184450073e+02,1.678100671e-03
6.185642090e+02,1.026562648e-03
6.186834106e+02,4.034473677e-04
6.188026123e+02,9.284628904e-04
6.189217529e+02,8.736320888e-04
6.190409546e+02,1.380213420e-03
6.191601562e+02,1.120020519e-03
6.192793579e+02,1.290037180e-03
6.193985596e+02,-3.266867716e-04
6.195177612e+02,-4.222844727e-04
6.196369629e+02,-1.833347924e-04
6.197561646e+02,1.462117885e-03
6.198753662e+02,5.431550017e-05
6.199945679e+02,5.763866939e-04
6.201138306e+02,1.526496024e-03
6.202330322e+02,8.364420501e-04
6.203522339e+02,1.230020542e-03
6.204714355e+02,1.634621061e-03
6.205906982e+02,1.148479874e-03
6.207098999e+02,9.351471672e-04
6.208291016e+02,2.154092537e-03
6.209483643e+02,2.704517101e-05
6.210675659e+02,3.389002231e-04
6.211868286e+02,1.617794856e-03
6.213060303e+02,1.279596938e-03
6.214252930e+02,-5.968088590e-05
6.215444946e+02,8.802991360e-04
6.216637573e+02,3.030604566e-04
6.217830200e+02,1.530225505e-03
6.219022217e+02,2.627033391e-04
6.220214844e+02,-6.231050938e-04
6.221407471e+02,8.307773969e-04
6.222600098e+02,1.574243652e-03
6.223792725e+02,1.896010013e-03
6.224985352e+02,1.807851513e-04
6.226177368e+02,-6.374996156e-05
6.227369995e+02,-9.689570288e-04
6.228562622e+02,7.967833662e-04
6.229755249e+02,-2.396765922e-04
6.230947876e+02,5.982471048e-04
6.232141113e+02,7.791728131e-04
6.233333740e+02,-3.986070515e-04
6.234526367e+02,6.023400929e-04
6.235718994e+02,5.157520645e-04
6.236911621e+02,7.515362086e-05
6.238104248e+02,-2.985683677e-04
6.239297485e+02,7.345275662e-05
6.240490112e+02,7.542193052e-04
6.241682739e+02,5.160928122e-04
6.242875977e+02,-5.997022963e-04
6.244068604e+02,-7.651492488e-04
6.245261841e+02,1.078962159e-04
6.246454468e+02,-1.345790341e-03
6.247647705e+02,8.312488208e-04
6.248840332e+02,-4.090279981e-04
6.250033569e+02,-6.515776477e-05
6.251226807e+02,1.211173367e-04
6.252419434e+02,1.391576603e-03
6.253612671e+02,4.081094812e-04
6.254805908e+02,9.007947519e-04
6.255998535e+02,-5.126115866e-04
6.257191772e+02,-6.026082556e-04
6.258385010e+02,2.169877989e-03
6.259578247e+02,1.743439061e-04
6.260771484e+02,1.483601867e-03
6.261964722e+02,1.613907865e-03
6.263157959e+02,2.213120024e-04
6.264351196e+02,9.002774023e-04
6.265544434e+02,1.268298714e-03
6.266737671e+02,-6.956765719e-05
6.267930908e+02,5.316069582e-04
6.269124146e+02,-1.007653191e-03
6.270317383e+02,7.551958552e-04
6.271510620e+02,4.784058838e-04
6.272704468e+02,1.487199770e-04
6.273897705e+02,-5.854896153e-04
6.275090942e+02,-7.005496882e-04
6.276284790e+02,-5.608690117e-05
6.277478027e+02,-4.317992352e-05
6.278671265e+02,-3.564091749e-04
6.279865112e+02,-1.383306080e-04
6.281058350e+02,-1.695489511e-03
6.282252197e+02,5.111147184e-04
6.283445435e+02,-3.431055520e-04
6.284639282e+02,-2.041320986e-04
6.285833130e+02,-1.169283991e-03
6.287026367e+02,9.448194178e-04
6.288220215e+02,2.644903143e-04
6.289414062e+02,7.872652495e-04
6.290607300e+02,-5.430396413e-04
6.291801147e+02,-3.124969226e-05
6.292994995e+02,1.049375423e-04
6.294188843e+02,7.467043470e-04
6.295382690e+02,9.921976598e-04
6.296576538e+02,1.741181011e-03
6.297769775e+02,1.144640264e-03
6.298963623e+02,5.223718472e-04
6.300157471e+02,4.161284305e-04
6.301351318e+02,-4.569142184e-04
6.302545776e+02,-6.570374826e-04
6.303739624e+02,1.231590635e-03
6.304933472e+02,8.032756159e-04
6.306127319e+02,-1.237821882e-03
6.307321167e+02,-6.335728103e-04
6.308515015e+02,-5.529490882e-04
6.309709473e+02,7.601776160e-04
6.310903320e+02,7.474145241e-05
6.312097168e+02,9.548103553e-04
6.313291626e+02,-1.072220621e-03
6.314485474e+02,-1.088007921e-04
6.315679321e+02,5.560250138e-04
6.316873779e+02,1.119873952e-03
6.318067627e+02,2.115758689e-04
6.319262085e+02,8.955685771e-04
6.320455933e+02,1.595790818e-04
6.321650391e+02,8.694915450e-04
6.322844849e+02,2.058532409e-04
6.324038696e+02,-4.764466139e-04
6.325233154e+02,-4.860935733e-04
6.326427612e+02,-3.254531184e-04
6.327621460e+02,1.234613243e-03
6.328815918e+02,-4.409165995e-04
6.330010376e+02,-8.645034395e-04
6.331204834e+02,-4.656332603e-04
6.332399292e+02,-1.163875131e-04
6.333593750e+02,2.930314222e-04
6.334788208e+02,4.003564827e-04
6.335982666e+02,-3.198489430e-04
6.337177124e+02,-4.270625941e-04
6.338371582e+02,-1.028045663e-03
6.339566040e+02,1.319504925e-03
6.340760498e+02,-3.913221008e-04
6.341954956e+02,-6.195407477e-04
6.343149414e+02,1.992797479e-06
6.344343872e+02,-8.718002937e-04
6.345538330e+02,-4.927561968e-04
6.346733398e+02,4.950878210e-04
6.347927856e+02,7.786346832e-04
6.349122314e+02,5.176560953e-04
6.350317383e+02,-1.059344970e-03
6.351511841e+02,-9.575435251e-05
6.352706909e+02,-1.041569631e-03
6.353901367e+02,1.596798771e-03
6.355095825e+02,-1.610609936e-03
6.356290894e+02,7.541834930e-05
6.357485352e+02,-6.173537113e-04
6.358680420e+02,3.814166994e-04
6.359875488e+02,-3.416519903e-04
6.361069946e+02,-5.799031351e-05
6.362265015e+02,5.579714343e-05
6.363460083e+02,-8.185678162e-04
6.364654541e+02,-1.342062722e-03
6.365849609e+02,-1.159471925e-03
6.367044678e+02,-2.787943522e-04
6.368239746e+02,-1.129002660e-03
6.369434814e+02,-1.731480006e-04
6.370629883e+02,1.480808482e-03
6.371824341e+02,-1.151720295e-03
6.373019409e+02,-1.795198419e-03
6.374214478e+02,-1.303949393e-03
6.375409546e+02,9.507682407e-04
6.376604614e+02,2.362266387e-04
6.377799683e+02,9.022901650e-04
6.378995361e+02,7.561511593e-04
6.380190430e+02,-7.525847177e-04
6.381385498e+02,1.347203506e-04
6.382580566e+02,5.473203491e-04
6.383775635e+02,-2.459357202e-04
6.384971313e+02,-6.379989791e-04
6.386166382e+02,4.879157932e-04
6.387361450e+02,2.079084370e-04
6.388557129e+02,-5.546011962e-04
6.389752197e+02,1.326603233e-03
6.390947266e+02,-7.906009560e-04
6.392142944e+02,4.915843019e-04
6.393338013e+02,-6.896339473e-04
6.394533691e+02,5.239036400e-04
6.395728760e+02,7.295057876e-04
6.396924438e+02,1.787654910e-04
6.398119507e+02,7.314099348e-04
6.399315186e+02,3.720356035e-04
6.400510864e+02,-4.270092759e-04
6.401705933e+02,2.571462828e-04
6.402901611e+02,3.253587056e-05
6.404097290e+02,-1.226238674e-04
6.405292969e+02,-3.529459646e-04
6.406488037e+02,-7.498198538e-04
6.407683716e+02,-3.591828281e-04
6.408879395e+02,-1.027065213e-03
6.410075073e+02,1.572570909e-04
6.411270752e+02,-7.983983378e-04
6.412466431e+02,-2.438725060e-04
6.413662109e+02,3.639511851e-05
6.414857788e+02,-1.730517688e-04
6.416053467e+02,1.507071865e-04
6.417249146e+02,-5.334120360e-04
6.418444824e+02,-1.202009618e-03
6.419640503e+02,-1.021614647e-03
6.420836182e+02,-1.431043958e-03
6.422032471e+02,-1.528984722e-04
6.423228149e+02,-9.705694392e-04
6.424423828e+02,2.032072516e-03
6.425619507e+02,-3.855490068e-04
6.426815796e+02,-5.625971826e-04
6.428011475e+02,1.734982070e-04
6.429207153e+02,-4.995896597e-04
6.430403442e+02,-1.121550216e-03
6.431599121e+02,-1.242788974e-03
6.432795410e+02,-1.379074412e-03
6.433991089e+02,-1.902128861e-04
6.435187378e+02,2.629234041e-05
6.436383057e+02,1.292378001e-04
6.437579346e+02,5.791820586e-04
6.438775024e+02,-1.048466424e-03
6.439971313e+02,-1.498622587e-03
6.441167603e+02,4.393592535e-04
6.442363281e+02,-1.018980984e-03
6.443559570e+02,5.544082887e-05
6.444755859e+02,-5.920430413e-04
6.445952148e+02,3.937368456e-04
6.447147827e+02,-3.450244258e-04
6.448344116e+02,5.341450451e-04
6.449540405e+02,-4.120537487e-04
6.450736694e+02,1.905772660e-04
6.451932983e+02,-1.363048912e-03
6.453129272e+02,7.251685602e-04
6.454325562e+02,-2.233906416e-04
6.455521851e+02,-1.066023484e-03
6.456718140e+02,-1.167855808e-03
6.457914429e+02,-2.169521293e-03
6.459110718e+02,-1.677157125e-04
6.460307007e+02,-7.545918925e-04
6.461503906e+02,1.734177000e-03
6.462700195e+02,-8.381534717e-04
6.463896484e+02,-1.520134159e-03
6.465092773e+02,8.921115659e-05
6.466289062e+02,-7.830117829e-04
6.467485962e+02,1.153424731e-03
6.468682251e+02,7.031632413e-05
6.469878540e+02,1.040298841e-03
6.471075439e+02,5.029854365e-04
6.472271729e+02,9.336460498e-04
6.473468628e+02,-4.790425883e-04
6.474664917e+02,-1.034520799e-03
6.475861816e+02,-7.019701297e-04
6.477058105e+02,5.516844685e-04
6.478255005e+02,-1.624147262e-04
6.479451294e+02,-7.464330993e-04
6.480648193e+02,-7.944288081e-04
6.481845093e+02,6.172682042e-04
6.483041382e+02,-3.901140008e-04
6.484238281e+02,5.174229154e-04
6.485435181e+02,-6.070699892e-04
6.486632080e+02,-1.060895505e-03
6.487828369e+02,-1.252258371e-04
6.489025269e+02,3.932420223e-04
6.490222168e+02,6.719514931e-05
6.491419067e+02,-1.559932251e-03
6.492615967e+02,-1.009317231e-03
6.493812866e+02,-3.951863328e-04
6.495009766e+02,1.085915137e-03
6.496206665e+02,-8.688293747e-04
6.497403564e+02,-1.141102402e-03
6.498600464e+02,9.430121863e-04
6.499797363e+02,1.064421493e-03
6.500994263e+02,-1.692807185e-03
6.502191162e+02,8.228264051e-05
6.503388062e+02,-8.797479677e-04
6.504584961e+02,-2.245890573e-05
6.505782471e+02,3.062813194e-04
6.506979370e+02,-1.267650077e-04
6.508176270e+02,-9.346263832e-04
6.509373169e+02,-5.467932788e-04
6.510570679e+02,3.915936686e-04
6.511767578e+02,-2.675610303e-04
6.512964478e+02,3.540569451e-04
6.514161987e+02,-5.271287519e-04
6.515358887e+02,5.087547379e-06
6.516556396e+02,-1.374944550e-04
