#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13204875
#GMTTime,16204875
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.662398682e+02,5.970256752e-04
5.663579102e+02,-1.595845446e-03
5.664759521e+02,1.744925394e-04
5.665940552e+02,-7.185951108e-04
5.667120972e+02,-3.685415431e-04
5.668301392e+02,1.325225749e-04
5.669482422e+02,-2.954058000e-04
5.670662842e+02,-8.336271276e-04
5.671843872e+02,3.084393684e-04
5.673024902e+02,-1.066053170e-03
5.674205322e+02,1.116054482e-04
5.675386353e+02,1.176561462e-03
5.676567383e+02,5.892802728e-04
5.677748413e+02,6.656200276e-04
5.678928833e+02,-3.910073137e-04
5.680109863e+02,1.240796759e-03
5.681290894e+02,-3.984734358e-04
5.682471924e+02,-2.043878194e-04
5.683652954e+02,1.104754410e-04
5.684834595e+02,1.717146137e-03
5.686015625e+02,-1.216074568e-03
5.687196655e+02,-2.400343146e-05
5.688377686e+02,-5.401904855e-05
5.689558716e+02,-1.470739022e-03
5.690740356e+02,1.715368475e-03
5.691921387e+02,7.464820519e-04
5.693103027e+02,-8.559361449e-04
5.694284058e+02,9.974192362e-04
5.695465698e+02,2.155570401e-04
5.696646729e+02,-4.579795641e-04
5.697828369e+02,-2.831588208e-04
5.699010010e+02,3.212063748e-04
5.700191040e+02,1.047775964e-03
5.701372681e+02,3.441447334e-04
5.702554321e+02,-9.797809616e-05
5.703735962e+02,-1.591814180e-05
5.704917603e+02,-7.489113486e-04
5.706099243e+02,1.567096333e-03
5.707280884e+02,-6.363980938e-04
5.708462524e+02,7.782817702e-04
5.709644165e+02,1.820929348e-03
5.710825806e+02,6.980439066e-04
5.712007446e+02,-1.180123290e-04
5.713189087e+02,-7.544097607e-04
5.714371338e+02,1.156041399e-03
5.715552979e+02,2.616106067e-04
5.716734619e+02,9.154119762e-04
5.717916870e+02,3.085779099e-05
5.719098511e+02,2.968072891e-03
5.720280762e+02,1.096702414e-03
5.721463013e+02,5.834378535e-04
5.722644653e+02,1.237206976e-03
5.723826904e+02,1.062924042e-03
5.725009155e+02,3.742691188e-04
5.726190796e+02,1.983491471e-03
5.727373047e+02,-2.672513656e-04
5.728555298e+02,5.464806600e-05
5.729737549e+02,-4.818360321e-04
5.730919800e+02,4.627732560e-04
5.732102051e+02,2.596583450e-03
5.733284302e+02,-5.974877859e-04
5.734466553e+02,6.913870457e-04
5.735648804e+02,-9.922825266e-04
5.736831055e+02,3.068373480e-04
5.738013916e+02,3.399135021e-04
5.739196167e+02,-1.265561557e-03
5.740378418e+02,9.067436913e-04
5.741561279e+02,2.655574353e-04
5.742743530e+02,1.777434372e-04
5.743925781e+02,8.899751119e-04
5.745108643e+02,1.754807890e-03
5.746291504e+02,2.614801517e-03
5.747473755e+02,-8.305268420e-05
5.748656616e+02,9.417990223e-04
5.749838867e+02,-8.548601909e-05
5.751021729e+02,1.332144137e-03
5.752204590e+02,9.441147558e-04
5.753387451e+02,-1.360884926e-04
5.754570312e+02,-6.493118708e-04
5.755753174e+02,9.256283374e-05
5.756936035e+02,-1.368011697e-03
5.758118896e+02,-3.321203694e-04
5.759301758e+02,1.180290361e-03
5.760484619e+02,-5.115996100e-05
5.761667480e+02,1.471531228e-03
5.762850342e+02,1.172993681e-03
5.764033203e+02,9.500136948e-04
5.765216675e+02,-4.092214804e-04
5.766399536e+02,2.181705058e-04
5.767582397e+02,5.973384250e-04
5.768765869e+02,-1.080265720e-04
5.769948730e+02,-9.363737190e-04
5.771132202e+02,2.370290691e-03
5.772315063e+02,4.525472104e-05
5.773498535e+02,-6.679194485e-05
5.774682007e+02,1.573555986e-03
5.775864868e+02,-3.552862618e-04
5.777048340e+02,3.027630737e-04
5.778231812e+02,2.062232961e-04
5.779415283e+02,5.661912146e-04
5.780598755e+02,2.205331839e-04
5.781782227e+02,-9.571220726e-04
5.782965698e+02,9.144120850e-04
5.784149170e+02,-2.004767302e-04
5.785332642e+02,2.836593776e-04
5.786516113e+02,2.429227898e-04
5.787699585e+02,5.534682423e-04
5.788883057e+02,-4.213266075e-04
5.790067139e+02,-1.772577089e-04
5.791250610e+02,2.289939403e-05
5.792434082e+02,1.681011519e-03
5.793618164e+02,1.293351059e-03
5.794801636e+02,-2.226998622e-04
5.795985718e+02,1.157385879e-03
5.797169189e+02,5.610551452e-04
5.798353271e+02,-3.818277328e-04
5.799536743e+02,-6.134260329e-04
5.800720825e+02,-5.067941383e-04
5.801904907e+02,-5.127373734e-04
5.803088379e+02,1.875031972e-03
5.804272461e+02,3.445835900e-04
5.805456543e+02,-6.159290788e-04
5.806640625e+02,-2.773518499e-04
5.807824707e+02,4.632586788e-04
5.809008789e+02,-2.041046828e-04
5.810192871e+02,-5.636338028e-04
5.811376953e+02,-4.035833699e-04
5.812561035e+02,1.045811689e-03
5.813745117e+02,9.737238724e-05
5.814929199e+02,4.342180619e-04
5.816113892e+02,1.253766357e-03
5.817297974e+02,-6.432631635e-04
5.818482056e+02,5.514821969e-04
5.819666748e+02,-3.020079748e-04
5.820850830e+02,-6.885039620e-04
5.822034912e+02,1.053041797e-05
5.823219604e+02,-2.099309204e-04
5.824404297e+02,5.197892315e-04
5.825588379e+02,-1.116987201e-03
5.826773071e+02,1.637490350e-04
5.827957153e+02,5.989588681e-04
5.829141846e+02,-4.203663266e-04
5.830326538e+02,-3.183964000e-04
5.831511230e+02,1.042879521e-04
5.832695923e+02,-4.376196302e-04
5.833880615e+02,8.816099726e-04
5.835065308e+02,6.801026757e-04
5.836250000e+02,2.029238240e-04
5.837434692e+02,-1.417844440e-03
5.838619385e+02,5.538885598e-04
5.839804077e+02,1.022629905e-03
5.840988770e+02,7.760563749e-04
5.842173462e+02,2.269185643e-04
5.843358154e+02,-2.424597507e-03
5.844543457e+02,-2.594712714e-04
5.845728149e+02,-9.553542477e-04
5.846913452e+02,6.818028633e-04
5.848098145e+02,-6.289006560e-04
5.849282837e+02,3.610254498e-04
5.850468140e+02,-9.162245551e-04
5.851653442e+02,-1.018379582e-03
5.852838135e+02,-1.655447180e-03
5.854023438e+02,-5.045570433e-04
5.855208740e+02,-1.425959636e-03
5.856393433e+02,2.000031993e-03
5.857578735e+02,-1.923203090e-04
5.858764038e+02,1.550756278e-04
5.859949341e+02,1.349224593e-03
5.861134644e+02,-1.897807466e-03
5.862319946e+02,2.188702347e-04
5.863505249e+02,1.123719267e-03
5.864690552e+02,-1.454504527e-04
5.865875854e+02,1.071293300e-04
5.867061157e+02,3.674848267e-05
5.868246460e+02,1.519000158e-03
5.869431763e+02,-1.795373246e-04
5.870617676e+02,9.392466745e-04
5.871802979e+02,-1.537553384e-03
5.872988281e+02,-6.717286888e-04
5.874174194e+02,-2.588259231e-04
5.875359497e+02,-1.241966616e-03
5.876545410e+02,-6.937476428e-05
5.877730713e+02,-2.686286462e-04
5.878916626e+02,-6.817562826e-05
5.880101929e+02,8.607940254e-05
5.881287842e+02,6.393216900e-04
5.882473755e+02,9.142897907e-04
5.883659058e+02,5.020174431e-04
5.884844971e+02,7.217989187e-04
5.886030884e+02,-9.134781430e-04
5.887216797e+02,-1.204126165e-03
5.888402710e+02,1.400748879e-04
5.889588623e+02,1.129702898e-03
5.890774536e+02,-3.497149373e-05
5.891960449e+02,1.562268473e-03
5.893146362e+02,-5.083027063e-04
5.894332275e+02,-7.055761525e-04
5.895518188e+02,1.222084509e-03
5.896704102e+02,4.028304538e-04
5.897890625e+02,1.054886015e-04
5.899076538e+02,-1.615054905e-03
5.900262451e+02,9.153311257e-04
5.901448975e+02,-1.862412864e-05
5.902634888e+02,1.408055774e-03
5.903821411e+02,-3.700679808e-04
5.905007324e+02,1.967181452e-04
5.906193848e+02,6.849727361e-04
5.907379761e+02,-7.823882625e-04
5.908566284e+02,4.396430159e-04
5.909752808e+02,4.697286640e-04
5.910938721e+02,-2.973135270e-04
5.912125244e+02,7.292383234e-04
5.913311768e+02,-2.944818407e-04
5.914498291e+02,3.355136723e-04
5.915684814e+02,-2.595146361e-04
5.916871338e+02,-2.906515438e-04
5.918057861e+02,-9.465144831e-04
5.919244385e+02,6.148222019e-04
5.920430908e+02,-7.632429333e-05
5.921617432e+02,-6.325509166e-04
5.922803955e+02,1.414451748e-03
5.923990479e+02,-7.717737462e-04
5.925177002e+02,-1.375315245e-03
5.926364136e+02,2.596818085e-04
5.927550659e+02,-9.110529209e-04
5.928737183e+02,1.331818989e-03
5.929924316e+02,-1.327196136e-03
5.931110840e+02,5.869009765e-04
5.932297974e+02,2.375935437e-04
5.933484497e+02,7.607932203e-04
5.934671631e+02,3.163283982e-04
5.935858154e+02,-3.298521915e-04
5.937045288e+02,9.024737519e-04
5.938232422e+02,1.136098872e-03
5.939418945e+02,-6.879232242e-04
5.940606079e+02,-6.042915629e-04
5.941793213e+02,-1.882198558e-04
5.942980347e+02,4.442855716e-04
5.944167480e+02,1.061463612e-03
5.945354614e+02,6.266802666e-04
5.946541748e+02,1.369454665e-03
5.947728882e+02,-6.518049049e-04
5.948916016e+02,3.464767360e-04
5.950103149e+02,-5.238300655e-04
5.951290283e+02,1.020977623e-03
5.952477417e+02,-6.552757986e-05
5.953664551e+02,3.020377480e-04
5.954852295e+02,5.948599428e-04
5.956039429e+02,1.044112505e-04
5.957226562e+02,-1.061490504e-03
5.958414307e+02,7.741275476e-05
5.959601440e+02,-1.122539907e-04
5.960789185e+02,-1.915954490e-04
5.961976318e+02,-1.775684417e-03
5.963164062e+02,-3.063876065e-04
5.964351196e+02,-3.248235953e-05
5.965538940e+02,-1.409009914e-03
5.966726685e+02,-1.517685247e-03
5.967913818e+02,-2.897870436e-04
5.969101562e+02,-7.222312852e-04
5.970289307e+02,1.803689520e-03
5.971477051e+02,-1.563513535e-03
5.972664795e+02,-2.158551797e-04
5.973851929e+02,-3.241331724e-04
5.975039673e+02,1.259322162e-04
5.976227417e+02,-7.533920580e-04
5.977415161e+02,-5.037037408e-05
5.978603516e+02,6.545679062e-04
5.979791260e+02,-8.764125523e-04
5.980979004e+02,3.163892543e-04
5.982166748e+02,-1.819816389e-04
5.983354492e+02,3.804810985e-04
5.984542847e+02,4.742491001e-04
5.985730591e+02,1.953860774e-04
5.986918335e+02,1.303056255e-03
5.988106689e+02,9.508252260e-04
5.989294434e+02,5.129759084e-04
5.990482788e+02,3.234503965e-04
5.991670532e+02,-3.539586614e-04
5.992858887e+02,-3.159362823e-04
5.994046631e+02,-9.631013381e-04
5.995234985e+02,-1.618767128e-04
5.996423340e+02,1.284087484e-04
5.997611084e+02,-8.974540397e-04
5.998799438e+02,-2.529559715e-04
5.999987793e+02,4.861936904e-04
6.001176147e+02,-9.105093195e-04
6.002364502e+02,-6.195451133e-04
6.003552856e+02,-5.972191575e-04
6.004741211e+02,-3.383650619e-04
6.005929565e+02,-3.977276792e-04
6.007117920e+02,-8.801217191e-04
6.008306274e+02,-4.116462660e-04
6.009494629e+02,7.624849095e-04
6.010682983e+02,-5.784299574e-04
6.011871338e+02,5.270477850e-04
6.013060303e+02,-8.660981548e-04
6.014248657e+02,-1.373325995e-05
6.015437012e+02,1.718550920e-04
6.016625977e+02,-6.096159923e-04
6.017814331e+02,9.465109906e-04
6.019003296e+02,5.653394619e-04
6.020191650e+02,6.461278535e-04
6.021380615e+02,-9.823058499e-04
6.022568970e+02,-2.442235418e-04
6.023757935e+02,-1.298586489e-03
6.024946289e+02,1.116132480e-04
6.026135254e+02,6.633303128e-04
6.027324219e+02,3.341399715e-04
6.028513184e+02,-1.013885718e-03
6.029701538e+02,3.677560599e-04
6.030890503e+02,-6.224607350e-04
6.032079468e+02,6.114899297e-04
6.033268433e+02,-1.508873538e-04
6.034457397e+02,-8.870969759e-04
6.035646362e+02,-2.109366906e-04
6.036835327e+02,-2.357894118e-04
6.038024292e+02,-8.455129864e-05
6.039213257e+02,2.249549434e-04
6.040402222e+02,-2.894194331e-04
6.041591797e+02,9.094864363e-04
6.042780762e+02,-1.222418970e-03
6.043969727e+02,6.898560096e-04
6.045158691e+02,5.432640901e-04
6.046348267e+02,-4.501542135e-04
6.047537231e+02,1.616866910e-03
6.048726807e+02,2.069684706e-04
6.049915771e+02,1.090322039e-03
6.051105347e+02,4.660082923e-04
6.052294312e+02,1.150560711e-04
6.053483887e+02,3.589129483e-04
6.054672852e+02,6.640740903e-04
6.055862427e+02,-5.227283691e-04
6.057052002e+02,1.181328553e-03
6.058241577e+02,5.223458866e-04
6.059430542e+02,1.199960592e-03
6.060620117e+02,-5.269077956e-04
6.061809692e+02,-3.096630389e-04
6.062999268e+02,-4.012425488e-04
6.064188843e+02,8.793186134e-05
6.065378418e+02,7.932806620e-04
6.066567993e+02,-9.154978761e-05
6.067757568e+02,2.756626054e-04
6.068947144e+02,4.335802223e-04
6.070136719e+02,7.037741598e-04
6.071326294e+02,1.417725114e-03
6.072516479e+02,8.984263986e-04
6.073706055e+02,-2.250095167e-05
6.074895630e+02,-7.674258086e-04
6.076085205e+02,5.859998282e-07
6.077275391e+02,5.035371869e-04
6.078464966e+02,-6.022271118e-04
6.079655151e+02,-1.416098094e-03
6.080844727e+02,3.546661173e-04
6.082034912e+02,-1.565509301e-04
6.083224487e+02,1.003558049e-03
6.084414673e+02,3.379376431e-04
6.085604248e+02,-1.861513825e-03
6.086794434e+02,-2.581723966e-04
6.087984619e+02,-1.070622122e-03
6.089174194e+02,1.419833396e-03
6.090364380e+02,2.693116257e-04
6.091554565e+02,-8.731537673e-05
6.092744751e+02,8.710416150e-04
6.093934937e+02,4.841499613e-04
6.095125122e+02,2.531729697e-04
6.096315308e+02,1.091968952e-04
6.097505493e+02,-7.286510663e-04
6.098695679e+02,-5.960168710e-05
6.099885864e+02,6.127639790e-04
6.101076050e+02,9.836795507e-04
6.102266235e+02,-1.783827669e-03
6.103456421e+02,6.583122886e-04
6.104647217e+02,6.905445480e-05
6.105837402e+02,-1.343664131e-03
6.107027588e+02,-1.017635106e-03
6.108217773e+02,-3.899212170e-04
6.109408569e+02,2.356156438e-05
6.110598755e+02,6.589346449e-04
6.111789551e+02,-4.821442999e-04
6.112979736e+02,4.139874072e-04
6.114170532e+02,7.038365002e-04
6.115360718e+02,-3.155595332e-04
6.116551514e+02,-7.620985707e-05
6.117742310e+02,-2.982918522e-04
6.118932495e+02,-5.249362439e-04
6.120123291e+02,-1.912878128e-03
6.121314087e+02,-3.587699903e-04
6.122504883e+02,1.128097298e-03
6.123695068e+02,-1.061335206e-04
6.124885864e+02,1.954209583e-04
6.126076660e+02,5.054526264e-04
6.127267456e+02,6.018071508e-05
6.128458252e+02,8.469216409e-04
6.129649048e+02,-5.465649883e-04
6.130839844e+02,-4.993189941e-04
6.132030640e+02,1.361069852e-03
6.133221436e+02,-9.334000060e-04
6.134412231e+02,-1.561016310e-03
6.135603638e+02,4.981692764e-04
6.136794434e+02,-4.531111044e-04
6.137985229e+02,-1.762849162e-03
6.139176636e+02,-1.206413493e-03
6.140367432e+02,-8.845251286e-04
6.141558228e+02,2.131219517e-04
6.142749634e+02,1.286203857e-03
6.143940430e+02,-1.237709774e-03
6.145131836e+02,3.811735369e-04
6.146322632e+02,6.362004206e-04
6.147514038e+02,6.032751990e-04
6.148704834e+02,3.612519649e-04
6.149896240e+02,3.932817490e-04
6.151087646e+02,-1.255897107e-03
6.152278442e+02,2.288024843e-04
6.153469849e+02,-4.264225427e-04
6.154661255e+02,-1.240210840e-03
6.155852661e+02,1.276623341e-03
6.157044067e+02,1.369111760e-05
6.158234863e+02,4.499909119e-05
6.159426270e+02,-6.014659302e-04
6.160617676e+02,-2.052366501e-03
6.161809082e+02,-6.514847046e-04
6.163000488e+02,-9.143866482e-04
6.164191895e+02,-6.831369246e-04
6.165383911e+02,-6.343135028e-04
6.166575317e+02,-3.231603114e-05
6.167766724e+02,-5.462382687e-04
6.168958130e+02,-7.253449294e-04
6.170149536e+02,2.902815759e-04
6.171341553e+02,-1.506615663e-03
6.172532959e+02,5.398417125e-04
6.173724365e+02,-3.128521785e-04
6.174916382e+02,-6.152397837e-04
6.176107788e+02,-2.226673969e-04
6.177299805e+02,-1.064972384e-04
6.178491211e+02,2.763727389e-04
6.179683228e+02,-2.142349695e-04
6.180874634e+02,8.637667634e-04
6.182066650e+02,-3.898966534e-04
6.183258667e+02,-8.457810036e-04
6.184450073e+02,7.534088218e-04
6.185642090e+02,7.639057003e-04
6.186834106e+02,-6.646643160e-04
6.188026123e+02,1.566277642e-04
6.189217529e+02,-3.720470704e-04
6.190409546e+02,1.070197468e-04
6.191601562e+02,-3.594845475e-04
6.192793579e+02,1.743923494e-04
6.193985596e+02,-1.059585949e-03
6.195177612e+02,-1.329682651e-03
6.196369629e+02,-5.346594262e-04
6.197561646e+02,3.562963102e-04
6.198753662e+02,-7.245703018e-04
6.199945679e+02,-9.127432713e-04
6.201138306e+02,9.639646742e-04
6.202330322e+02,-4.653630021e-04
6.203522339e+02,1.060902490e-03
6.204714355e+02,7.637998788e-04
6.205906982e+02,3.428601194e-04
6.207098999e+02,-3.362333227e-04
6.208291016e+02,-2.864163544e-04
6.209483643e+02,-1.046956866e-03
6.210675659e+02,-3.714883351e-04
6.211868286e+02,1.211184775e-03
6.213060303e+02,5.544164451e-04
6.214252930e+02,-8.066641167e-04
6.215444946e+02,6.318301894e-05
6.216637573e+02,-3.430024663e-04
6.217830200e+02,2.787409758e-04
6.219022217e+02,-5.496601225e-04
6.220214844e+02,-1.597863622e-03
6.221407471e+02,5.315972376e-04
6.222600098e+02,1.049955958e-03
6.223792725e+02,1.580365002e-03
6.224985352e+02,-1.422149217e-04
6.226177368e+02,-9.594844887e-04
6.227369995e+02,-2.697204938e-03
6.228562622e+02,2.541328431e-04
6.229755249e+02,-1.171580399e-03
6.230947876e+02,1.514179166e-05
6.232141113e+02,-2.509784827e-04
6.233333740e+02,-1.228486071e-03
6.234526367e+02,1.506155386e-04
6.235718994e+02,-6.706194836e-05
6.236911621e+02,-1.418107771e-03
6.238104248e+02,-5.790348514e-04
6.239297485e+02,-8.632462705e-04
6.240490112e+02,5.733516300e-04
6.241682739e+02,4.352332617e-04
6.242875977e+02,-1.506211702e-03
6.244068604e+02,-1.859471784e-03
6.245261841e+02,-4.597646184e-04
6.246454468e+02,-2.024231246e-03
6.247647705e+02,-3.449088836e-04
6.248840332e+02,-1.159490901e-03
6.250033569e+02,-1.231682254e-03
6.251226807e+02,-6.396858953e-04
6.252419434e+02,5.121232825e-04
6.253612671e+02,-1.409941324e-04
6.254805908e+02,4.004200164e-04
6.255998535e+02,-8.856267086e-04
6.257191772e+02,-9.190998971e-04
6.258385010e+02,1.242812257e-03
6.259578247e+02,-8.569810889e-04
6.260771484e+02,-2.301237510e-05
6.261964722e+02,-3.163285728e-04
6.263157959e+02,-1.181302476e-03
6.264351196e+02,1.405516959e-04
6.265544434e+02,5.417211796e-04
6.266737671e+02,-1.334406319e-03
6.267930908e+02,-5.849336158e-04
6.269124146e+02,-2.293385332e-03
6.270317383e+02,-3.479318912e-05
6.271510620e+02,-9.358495590e-04
6.272704468e+02,-7.217610255e-04
6.273897705e+02,-8.976310492e-04
6.275090942e+02,-1.673806459e-03
6.276284790e+02,-1.163430279e-03
6.277478027e+02,-8.026114083e-04
6.278671265e+02,-1.654376159e-03
6.279865112e+02,-1.193442033e-03
6.281058350e+02,-2.506145975e-03
6.282252197e+02,-4.671574279e-04
6.283445435e+02,-4.958949867e-04
6.284639282e+02,-5.783649394e-04
6.285833130e+02,-1.854588627e-03
6.287026367e+02,-2.227536024e-04
6.288220215e+02,-9.346083971e-04
6.289414062e+02,-4.238012189e-04
6.290607300e+02,-1.668291399e-03
6.291801147e+02,-6.923616165e-04
6.292994995e+02,-1.150472439e-03
6.294188843e+02,3.039077819e-05
6.295382690e+02,-1.233170769e-04
6.296576538e+02,2.595490951e-04
6.297769775e+02,-2.557977277e-04
6.298963623e+02,-3.765964648e-04
6.300157471e+02,-5.675235570e-06
6.301351318e+02,-1.276425435e-03
6.302545776e+02,-1.411623438e-03
6.303739624e+02,3.286323044e-04
6.304933472e+02,-2.244966890e-04
6.306127319e+02,-2.093592193e-03
6.307321167e+02,-1.569256070e-03
6.308515015e+02,-6.913293619e-04
6.309709473e+02,-3.028391802e-04
6.310903320e+02,-6.185329403e-04
6.312097168e+02,-1.704844326e-04
6.313291626e+02,-2.086939989e-03
6.314485474e+02,-1.718839922e-04
6.315679321e+02,-2.171621018e-04
6.316873779e+02,1.046775869e-04
6.318067627e+02,-5.364700337e-04
6.319262085e+02,2.200622112e-04
6.320455933e+02,-5.140427384e-04
6.321650391e+02,1.079894602e-03
6.322844849e+02,-1.101309317e-03
6.324038696e+02,-6.791974301e-04
6.325233154e+02,-3.147330426e-04
6.326427612e+02,-6.396086537e-04
6.327621460e+02,4.466081446e-04
6.328815918e+02,-1.097805100e-03
6.330010376e+02,-1.527287648e-03
6.331204834e+02,-1.055438421e-03
6.332399292e+02,-9.366847808e-04
6.333593750e+02,-5.349425483e-04
6.334788208e+02,2.974056406e-04
6.335982666e+02,-8.788657724e-04
6.337177124e+02,-1.383595634e-03
6.338371582e+02,-1.333834487e-03
6.339566040e+02,7.970752195e-04
6.340760498e+02,-1.020434313e-03
6.341954956e+02,-1.444664784e-03
6.343149414e+02,4.343265391e-05
6.344343872e+02,-1.424898161e-03
6.345538330e+02,-7.880507037e-04
6.346733398e+02,1.654222433e-04
6.347927856e+02,5.703734932e-04
6.349122314e+02,8.944520232e-05
6.350317383e+02,-1.352251857e-03
6.351511841e+02,-9.787989547e-04
6.352706909e+02,-1.105404808e-03
6.353901367e+02,6.835557870e-04
6.355095825e+02,-1.988569275e-03
6.356290894e+02,-5.827511777e-04
6.357485352e+02,-6.666073459e-04
6.358680420e+02,-6.829599733e-04
6.359875488e+02,-6.160083576e-04
6.361069946e+02,-8.102091961e-04
6.362265015e+02,-9.953232948e-04
6.363460083e+02,-8.896482177e-04
6.364654541e+02,-2.007773612e-03
6.365849609e+02,-1.164106536e-03
6.367044678e+02,-9.287652792e-04
6.368239746e+02,-1.904856414e-03
6.369434814e+02,-5.570962676e-04
6.370629883e+02,7.524890243e-04
6.371824341e+02,-1.533598639e-03
6.373019409e+02,-1.894136891e-03
6.374214478e+02,-1.546888030e-03
6.375409546e+02,-2.657551086e-04
6.376604614e+02,6.245660479e-04
6.377799683e+02,1.166573726e-03
6.378995361e+02,6.619796040e-04
6.380190430e+02,-1.132666017e-03
6.381385498e+02,-5.916222581e-04
6.382580566e+02,1.492947631e-04
6.383775635e+02,-2.524659794e-04
6.384971313e+02,-1.030704356e-03
6.386166382e+02,-8.664200141e-05
6.387361450e+02,-3.640032664e-04
6.388557129e+02,-4.648271133e-04
6.389752197e+02,1.158960396e-03
6.390947266e+02,-8.821777301e-04
6.392142944e+02,5.251813564e-04
6.393338013e+02,-1.047951519e-03
6.394533691e+02,-3.173253499e-04
6.395728760e+02,2.099140984e-04
6.396924438e+02,-1.845583320e-04
6.398119507e+02,3.280720557e-04
6.399315186e+02,1.501839579e-04
6.400510864e+02,-1.165173831e-03
6.401705933e+02,3.016408591e-04
6.402901611e+02,-5.802171654e-04
6.404097290e+02,-7.101367810e-04
6.405292969e+02,-4.826930526e-04
6.406488037e+02,-8.195571718e-04
6.407683716e+02,-4.230593331e-04
6.408879395e+02,-7.502186927e-04
6.410075073e+02,-4.095723561e-04
6.411270752e+02,-8.875611238e-04
6.412466431e+02,-3.258848737e-04
6.413662109e+02,2.020439424e-04
6.414857788e+02,-4.958579666e-05
6.416053467e+02,-5.319934571e-04
6.417249146e+02,-9.218556806e-04
6.418444824e+02,-8.256565779e-04
6.419640503e+02,-1.776731922e-03
6.420836182e+02,-1.119898749e-03
6.422032471e+02,-8.826802514e-05
6.423228149e+02,-1.214591786e-03
6.424423828e+02,1.423974056e-03
6.425619507e+02,-5.506429006e-04
6.426815796e+02,-8.766941028e-04
6.428011475e+02,8.703955682e-04
6.429207153e+02,-8.864285774e-04
6.430403442e+02,-1.115557156e-03
6.431599121e+02,-9.601274505e-04
6.432795410e+02,-1.382798655e-03
6.433991089e+02,-1.422357018e-04
6.435187378e+02,1.327428326e-04
6.436383057e+02,-2.210355160e-04
6.437579346e+02,5.136742839e-04
6.438775024e+02,-1.196476864e-03
6.439971313e+02,-1.177275437e-03
6.441167603e+02,6.430069334e-04
6.442363281e+02,-1.422206988e-03
6.443559570e+02,-3.638778580e-04
6.444755859e+02,-1.062443480e-03
6.445952148e+02,5.382476593e-05
6.447147827e+02,-1.304701414e-06
6.448344116e+02,7.866080268e-04
6.449540405e+02,-1.811659458e-04
6.450736694e+02,2.388079884e-04
6.451932983e+02,-1.061539748e-03
6.453129272e+02,2.143443417e-04
6.454325562e+02,-9.986012446e-05
6.455521851e+02,-2.705462975e-03
6.456718140e+02,-1.256645541e-03
6.457914429e+02,-2.385631902e-03
6.459110718e+02,5.834389012e-04
6.460307007e+02,-1.965173724e-04
6.461503906e+02,1.422725152e-03
6.462700195e+02,-9.374830552e-05
6.463896484e+02,-1.489570714e-03
6.465092773e+02,-2.938236285e-04
6.466289062e+02,-1.283039339e-03
6.467485962e+02,1.009096275e-03
6.468682251e+02,5.791496369e-04
6.469878540e+02,1.066736644e-03
6.471075439e+02,8.646516944e-04
6.472271729e+02,8.461707621e-04
6.473468628e+02,-3.519523889e-04
6.474664917e+02,-1.406616182e-03
6.475861816e+02,-7.546941633e-04
6.477058105e+02,3.241743834e-04
6.478255005e+02,-1.128361109e-04
6.479451294e+02,-7.234634249e-04
6.480648193e+02,-3.757175000e-04
6.481845093e+02,3.544076462e-04
6.483041382e+02,-3.863829479e-04
6.484238281e+02,7.539468934e-04
6.485435181e+02,-9.924176848e-04
6.486632080e+02,-7.963930257e-04
6.487828369e+02,-5.237158621e-05
6.489025269e+02,4.559083027e-04
6.490222168e+02,7.801636093e-05
6.491419067e+02,-7.862141356e-04
6.492615967e+02,-1.604498597e-03
6.493812866e+02,-1.083985786e-03
6.495009766e+02,1.172221848e-03
6.496206665e+02,-1.282834681e-03
6.497403564e+02,-1.412150799e-03
6.498600464e+02,9.823715081e-04
6.499797363e+02,1.185503788e-03
6.500994263e+02,-9.030977380e-04
6.502191162e+02,3.770140174e-04
6.503388062e+02,-7.327155326e-04
6.504584961e+02,1.499239443e-04
6.505782471e+02,1.044473029e-03
6.506979370e+02,-1.253572118e-04
6.508176270e+02,-6.069093361e-04
6.509373169e+02,-7.349120278e-05
6.510570679e+02,2.333529555e-04
6.511767578e+02,-2.069917537e-04
6.512964478e+02,1.277627744e-04
6.514161987e+02,-5.833503674e-04
6.515358887e+02,1.514956675e-04
6.516556396e+02,-3.465228947e-04
6.517753296e+02,-5.044278805e-04
